id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3296,연세로7안길,0,주거지 도로,37.5586141,126.9336446,37.558139,126.9349503,37.55837655,126.93429745,126.64002783703782,창천동,6m미만,소로,서대문구
3297,연세로9길,0,주거지 도로,37.5588649,126.934065,37.5585301,126.9349849,37.5586975,126.93452495,89.2246041093001,창천동,폭6-8m,소로3류,서대문구
3298,신촌로11길,0,주거지 도로,37.5588649,126.934065,37.5590192,126.9345322,37.55894205,126.9342986,44.685698277774456,창천동,6m미만,소로,서대문구
3299,신촌로11길,0,주거지 도로,37.5588649,126.934065,37.5586141,126.9336446,37.5587395,126.9338548,47.12191678288521,창천동,6m미만,소로,서대문구
3300,신촌로11길,0,주거지 도로,37.5584737,126.9335158,37.5586141,126.9336446,37.5585439,126.9335802,19.30358624775415,창천동,6m미만,소로,서대문구
3301,신촌로11길,0,주거지 도로,37.5584737,126.9335158,37.5582846,126.9334135,37.55837915,126.93346465,22.879036464659187,창천동,6m미만,소로,서대문구
3302,신촌로11길,0,주거지 도로,37.5584737,126.9335158,37.5586164,126.933189,37.55854505,126.9333524,32.88775431744255,창천동,6m미만,소로,서대문구
3303,신촌로11길,0,주거지 도로,37.5572553,126.9329367,37.5575356,126.9330092,37.55739545,126.93297295,31.81643575648371,창천동,6m미만,소로,서대문구
3304,신촌로11길,0,주거지 도로,37.5572553,126.9329367,37.5571198,126.9329086,37.55718755,126.93292265,15.269185080093296,창천동,6m미만,소로,서대문구
3305,신촌로11길,0,주거지 도로,37.5572553,126.9329367,37.557422,126.932139,37.557338650000005,126.93253785,72.738499915749,창천동,6m미만,소로,서대문구
3306,신촌로3길,0,주거지 도로,37.5591281,126.9294622,37.558975,126.9295722,37.55905155,126.9295172,19.591619561066487,창천동,6m미만,소로,서대문구
3307,신촌로3길,0,주거지 도로,37.5591281,126.9294622,37.5603975,126.9303018,37.5597628,126.929882,159.87531541403206,창천동,6m미만,소로,서대문구
3308,신촌로3길,0,주거지 도로,37.5591281,126.9294622,37.5592562,126.9292251,37.55919215,126.92934365,25.95059605481731,창천동,6m미만,소로,서대문구
3309,신촌로9길,0,주거지 도로,37.5589431,126.9336679,37.5586164,126.933189,37.55877975,126.93342845,55.89171173012341,창천동,6m미만,소로,서대문구
3310,신촌로9길,0,주거지 도로,37.5589431,126.9336679,37.5592557,126.9344082,37.5590994,126.93403805,74.25372423616976,창천동,6m미만,소로,서대문구
3311,신촌로9길,0,주거지 도로,37.5589431,126.9336679,37.5593179,126.9335232,37.5591305,126.93359555,43.870103335062446,창천동,6m미만,소로,서대문구
3312,신촌로3나길,0,주거지 도로,37.5588857,126.930055,37.5591431,126.9301787,37.5590144,126.93011685,30.62825367680999,창천동,6m미만,소로,서대문구
3313,신촌로3나길,0,주거지 도로,37.5588857,126.930055,37.5589048,126.9299638,37.55889525,126.9300094,8.314853834209913,창천동,6m미만,소로,서대문구
3314,신촌로3나길,0,주거지 도로,37.5588857,126.930055,37.5588474,126.9301328,37.55886655,126.9300939,8.072638974354557,창천동,6m미만,소로,서대문구
3315,신촌로11길,0,주거지 도로,37.5575356,126.9330092,37.5572553,126.9329367,37.55739545,126.93297295,31.81643575648371,창천동,6m미만,소로,서대문구
3316,신촌로11길,0,주거지 도로,37.5575356,126.9330092,37.5582846,126.9334135,37.5579101,126.93321135,90.5898159630099,창천동,6m미만,소로,서대문구
3317,연세로5나길,0,주거지 도로,37.5575356,126.9330092,37.5570975,126.9342385,37.55731655,126.93362385,118.8110380242244,창천동,폭6-8m,소로3류,서대문구
3318,신촌로3길,0,주거지 도로,37.5603975,126.9303018,37.56044,126.9305485,37.56041875,126.93042515,22.253096504495268,창천동,6m미만,소로,서대문구
3319,신촌로3길,0,주거지 도로,37.5603975,126.9303018,37.5603721,126.9301914,37.5603848,126.9302466,10.132851677747755,창천동,6m미만,소로,서대문구
3320,신촌로3길,0,주거지 도로,37.5603975,126.9303018,37.5591281,126.9294622,37.5597628,126.929882,159.87531541403206,창천동,6m미만,소로,서대문구
3321,신촌로11길,0,주거지 도로,37.5582846,126.9334135,37.5584737,126.9335158,37.55837915,126.93346465,22.879036464659187,창천동,6m미만,소로,서대문구
3322,연세로7길,0,주거지 도로,37.5582846,126.9334135,37.5577056,126.9349282,37.5579951,126.93417085,148.23024532111282,창천동,폭6-8m,소로3류,서대문구
3323,신촌로11길,0,주거지 도로,37.5582846,126.9334135,37.5575356,126.9330092,37.5579101,126.93321135,90.58981596300993,창천동,6m미만,소로,서대문구
3324,연세로7길,0,주거지 도로,37.5582846,126.9334135,37.558459,126.9330015,37.5583718,126.9332075,41.17023611235474,창천동,폭6-8m,소로3류,서대문구
3325,신촌로7안길,0,주거지 도로,37.5594064,126.9312516,37.5593165,126.9313745,37.55936145,126.93131305,14.740689652432646,창천동,6m미만,소로,서대문구
3326,신촌로7안길,0,주거지 도로,37.5594064,126.9312516,37.560036,126.9305673,37.5597212,126.93090945,119.50770148544586,창천동,6m미만,소로,서대문구
3327,신촌로7안길,0,주거지 도로,37.5594064,126.9312516,37.5594523,126.9307792,37.55942935,126.9310154,51.009481699312616,창천동,6m미만,소로,서대문구
3328,신촌로7안길,0,주거지 도로,37.5603401,126.9306129,37.560036,126.9305673,37.56018805,126.9305901,34.05247882349683,창천동,6m미만,소로,서대문구
3329,신촌로7안길,0,주거지 도로,37.5603401,126.9306129,37.56044,126.9305485,37.56039005,126.9305807,12.474767410880512,창천동,6m미만,소로,서대문구
3330,신촌로7안길,0,주거지 도로,37.5603401,126.9306129,37.5604156,126.9309728,37.56037785,126.93079285,33.194209096150274,창천동,6m미만,소로,서대문구
3331,신촌로9길,0,주거지 도로,37.5585388,126.9328508,37.5584785,126.9329647,37.55850865,126.93290775,12.073119570105948,창천동,6m미만,소로,서대문구
3332,신촌로9길,0,주거지 도로,37.5585388,126.9328508,37.5588517,126.9322195,37.55869525,126.93253515,65.62927661780137,창천동,6m미만,소로,서대문구
3333,신촌로7길,0,주거지 도로,37.5585388,126.9328508,37.5589479,126.9330132,37.55874335,126.932932,68.86420300879847,창천동,6m미만,소로,서대문구
3334,신촌로7길,0,주거지 도로,37.5600323,126.9309551,37.559671,126.9316501,37.55985165,126.9313026,73.25981654546052,창천동,6m미만,소로,서대문구
3335,신촌로7길,0,주거지 도로,37.5592132,126.9325065,37.5593769,126.9326412,37.55929505,126.93257385,21.73276851553404,창천동,6m미만,소로,서대문구
3336,신촌로7길,0,주거지 도로,37.5592132,126.9325065,37.5588517,126.9322195,37.55903245,126.932363,47.49528322089852,창천동,6m미만,소로,서대문구
3337,신촌로7길,0,주거지 도로,37.5592132,126.9325065,37.559671,126.9316501,37.5594421,126.9320783,91.0488678926811,창천동,6m미만,소로,서대문구
3338,신촌로7길,0,주거지 도로,37.5592132,126.9325065,37.5589479,126.9330132,37.55908055,126.93275985,53.5270053374919,창천동,6m미만,소로,서대문구
3339,신촌로1안길,0,주거지 도로,37.5604431,126.9293813,37.5605978,126.9289408,37.56052045,126.92916105,42.46791048352108,창천동,6m미만,소로,서대문구
3340,신촌로1길,0,주거지 도로,37.5604431,126.9293813,37.5596814,126.9290875,37.56006225,126.9292344,96.21504478142704,창천동,6m미만,소로,서대문구
3341,"['신촌로1길', '신촌로1안길']",0,주거지 도로,37.5604431,126.9293813,37.5596814,126.9290875,37.56006225,126.9292344,145.13176092899286,창천동,,,서대문구
3342,신촌로7안길,0,주거지 도로,37.5604156,126.9309728,37.5601044,126.9316617,37.56026,126.93131725,69.89125107046806,창천동,6m미만,소로,서대문구
3343,신촌로7안길,0,주거지 도로,37.5604156,126.9309728,37.560568,126.930961,37.5604918,126.9309669,17.48688103952492,창천동,6m미만,소로,서대문구
3344,신촌로7안길,0,주거지 도로,37.5604156,126.9309728,37.5603401,126.9306129,37.56037785,126.93079285,33.19420909615027,창천동,6m미만,소로,서대문구
3345,성산로24길,0,주거지 도로,37.5674359,126.9477446,37.5680247,126.9481487,37.5677303,126.94794665,74.53219005472718,신촌동,6m미만,소로,서대문구
3346,연희로22길,0,주거지 도로,37.5696821,126.9355293,37.5696924,126.9353877,37.56968725,126.9354585,12.532302461660098,연희동,6m미만,소로,서대문구
3347,연희로22길,0,주거지 도로,37.5696924,126.9353877,37.5696821,126.9355293,37.56968725,126.9354585,12.532302461660098,연희동,6m미만,소로,서대문구
3348,연희로22길,0,주거지 도로,37.5696924,126.9353877,37.5697461,126.9352507,37.569719250000006,126.9353192,13.47022296283546,연희동,6m미만,소로,서대문구
3349,연희로22길,0,주거지 도로,37.5696924,126.9353877,37.5684183,126.9346352,37.56905535,126.93501145,186.1542666789101,연희동,6m미만,소로,서대문구
3350,연희로22길,0,주거지 도로,37.5697461,126.9352507,37.5696924,126.9353877,37.569719250000006,126.9353192,13.47022296283546,연희동,6m미만,소로,서대문구
3351,연희로22길,0,주거지 도로,37.5697461,126.9352507,37.5709788,126.9342289,37.570362450000005,126.9347398,169.7110952104714,연희동,6m미만,소로,서대문구
3352,연희로22길,0,주거지 도로,37.5697461,126.9352507,37.5693479,126.9351356,37.569547,126.93519315,46.33150754680884,연희동,6m미만,소로,서대문구
3353,연희로,0,주거지 도로,37.5709788,126.9342289,37.5713517,126.9335141,37.57116525,126.9338715,75.41872495987373,연희동,6m미만,소로,서대문구
3354,연희로22길,0,주거지 도로,37.5709788,126.9342289,37.5697461,126.9352507,37.570362450000005,126.9347398,169.71109521047143,연희동,6m미만,소로,서대문구
3355,연희로26길,0,주거지 도로,37.5728583,126.937115,37.572923,126.9365522,37.572890650000005,126.9368336,50.119057358536246,연희동,폭15-20m,중로2류,서대문구
3356,연희로26나길,0,주거지 도로,37.5728583,126.937115,37.5729798,126.937111,37.57291905,126.937113,13.514801099793376,연희동,6m미만,소로,서대문구
3357,"['연희로26길', '연희로26다길']",0,주거지 도로,37.5728583,126.937115,37.5731907,126.9379452,37.5730245,126.9375301,223.2092927286587,연희동,,,서대문구
3358,홍제천로,0,3차로,37.5673937,126.9168413,37.5692928,126.9189335,37.56834325,126.9178874,282.1173852913389,연희동,6m미만,소로,서대문구
3359,연희로11가길,0,주거지 도로,37.5680267,126.9295435,37.5677774,126.929226,37.56790205,126.92938475,39.38935304053174,연희동,6m미만,소로,서대문구
3360,연희로11라길,0,주거지 도로,37.5680267,126.9295435,37.5683653,126.9299674,37.568196,126.92975545,53.04164756103344,연희동,6m미만,소로,서대문구
3361,연희로11길,0,주거지 도로,37.5680267,126.9295435,37.568423,126.9292233,37.56822485,126.9293834,52.32881895660266,연희동,6m미만,소로,서대문구
3362,연희로11길,0,주거지 도로,37.5680267,126.9295435,37.567643,126.9298792,37.56783485,126.92971135,51.9208124517293,연희동,6m미만,소로,서대문구
3363,홍제천로,0,주거지 도로,37.5692928,126.9189335,37.5697765,126.9195769,37.56953465,126.9192552,78.17892392014777,연희동,6m미만,소로,서대문구
3364,홍제천로,0,3차로,37.5692928,126.9189335,37.5673937,126.9168413,37.56834325,126.9178874,282.11738529133896,연희동,6m미만,소로,서대문구
3365,홍제천로,0,3차로,37.5692928,126.9189335,37.5699213,126.9196806,37.56960705,126.91930705,96.3418721624613,연희동,6m미만,소로,서대문구
3366,홍제천로,0,주거지 도로,37.5779916,126.9321385,37.5781834,126.9324803,37.5780875,126.9323094,36.90698078958399,연희동,6m미만,소로,서대문구
3367,홍제천로,0,주거지 도로,37.5779916,126.9321385,37.5775321,126.9333723,37.57776185,126.9327554,120.13548879362888,연희동,6m미만,소로,서대문구
3368,홍제천로,0,주거지 도로,37.5784177,126.9329977,37.5786946,126.9335976,37.57855615,126.93329765,61.17839271437576,연희동,6m미만,소로,서대문구
3369,연희로33길,0,주거지 도로,37.5784177,126.9329977,37.5782263,126.933463,37.578322,126.93323035,46.198542472198994,연희동,6m미만,소로,서대문구
3370,홍제천로,0,주거지 도로,37.5791705,126.9348059,37.579343,126.9352682,37.57925675,126.93503705,45.03520437218841,연희동,6m미만,소로,서대문구
3371,홍제천로,0,주거지 도로,37.5791705,126.9348059,37.5787298,126.9351112,37.57895015,126.93495855,64.5051345926876,연희동,6m미만,소로,서대문구
3372,통일로26길,0,생활도로,37.5830277,126.9521894,37.5833589,126.9514559,37.583193300000005,126.95182265,111.8954074090199,홍제동,6m미만,소로,서대문구
3373,수색로,0,3차로,37.5724388,126.9084353,37.5723595,126.9083678,37.57239915,126.90840155,10.636827869691938,북가좌동,6m미만,소로,서대문구
3374,수색로,0,3차로,37.5724388,126.9084353,37.5731379,126.909037,37.57278835,126.90873615,94.10371409564864,북가좌동,6m미만,소로,서대문구
3375,수색로,0,주거지 도로,37.5745805,126.9057648,37.5751939,126.9064315,37.574887200000006,126.90609815,90.0243350338576,북가좌동,6m미만,소로,서대문구
3376,수색로8길,0,주거지 도로,37.5748594,126.9054702,37.5754211,126.9060874,37.57514025,126.9057788,82.9835357104589,북가좌동,6m미만,소로,서대문구
3377,수색로10길,0,주거지 도로,37.5750189,126.9053189,37.5753123,126.9054063,37.575165600000005,126.9053626,35.778529430035114,북가좌동,6m미만,소로,서대문구
3378,불광천길,0,3차로,37.5767416,126.9034194,37.5766849,126.9033716,37.57671325,126.9033955,7.582521554034911,북가좌동,6m미만,소로,서대문구
3379,불광천길,0,3차로,37.5767416,126.9034194,37.5771861,126.9037992,37.57696385,126.9036093,59.69298196613855,북가좌동,6m미만,소로,서대문구
3380,성산로,0,주거지 도로,37.56624,126.9255967,37.5658318,126.9255615,37.5660359,126.9255791,45.53173927923121,연희동,6m미만,소로,서대문구
3381,성산로,0,주거지 도로,37.5664264,126.9239253,37.5663614,126.9238752,37.5663939,126.92390025,8.469835329407722,연희동,6m미만,소로,서대문구
3382,성산로,0,주거지 도로,37.5664264,126.9239253,37.5665228,126.9243143,37.5664746,126.9241198,40.004159281640646,연희동,6m미만,소로,서대문구
3383,성산로,0,주거지 도로,37.5664476,126.9236015,37.5665717,126.9231677,37.56650965,126.9233846,42.55309445922472,연희동,6m미만,소로,서대문구
3384,성산로,0,주거지 도로,37.5665231,126.9226909,37.5665717,126.9231677,37.5665474,126.9229293,43.63050439448409,연희동,6m미만,소로,서대문구
3385,중랑역로,0,,37.5620833,126.9640014,37.5658451,126.9667016,37.5639642,126.9653515,481.3779176058554,충정로2가,폭6-8m,소로3류,서대문구
3386,중랑역로,0,,37.5572776,126.9594647,37.5593864,126.9620373,37.558332,126.960751,326.2300412301993,북아현동,폭6-8m,소로3류,서대문구
3387,중랑역로,0,,37.5594424,126.9619954,37.5572658,126.9593871,37.5583541,126.96069125,333.826936513174,북아현동,폭6-8m,소로3류,서대문구
3388,중랑역로,0,,37.5620985,126.9639584,37.5594424,126.9619954,37.56077045,126.9629769,344.8444321564004,충정로3가,폭6-8m,소로3류,서대문구
3389,중랑역로,0,,37.563794,126.9683733,37.5621615,126.9694688,37.56297775,126.96892105,206.04006319692144,미근동,폭6-8m,소로3류,서대문구
3390,중랑역로,0,,37.5657904,126.9667765,37.563794,126.9683733,37.5647922,126.9675749,263.5373620031933,미근동,폭6-8m,소로3류,서대문구
3391,중랑역로,0,,37.5658677,126.9666673,37.5620985,126.9639584,37.5639831,126.96531285,482.6199245217988,충정로2가,폭6-8m,소로3류,서대문구
3392,통일로 중앙버스전용차로,0,,37.5687494,126.9638815,37.5686108,126.9639636,37.5686801,126.96392255,17.028007944515338,냉천동,,,서대문구
3393,통일로18길,0,,37.5766594,126.95567,37.5813066,126.95098,37.578983,126.953325,663.8688447103683,홍제동,폭6-8m,소로3류,서대문구
3394,통일로18길,0,,37.5813066,126.95098,37.5813854,126.9509013,37.581346,126.95094065,11.174586080083108,홍제동,폭6-8m,소로3류,서대문구
