도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
선릉로119길,주거지 도로,37.5129538,127.0394357,37.5130968,127.0401149,37.513025299999995,127.0397753,62.01626204370655,,,,417666602,,,True,,
언주로130길,주거지 도로,37.5149405,127.0364659,37.5151498,127.0371855,37.515045150000006,127.0368257,67.6006299887877,,,,417666565,,,,,
학동로42길,주거지 도로,37.5149405,127.0364659,37.5142665,127.0364364,37.5146035,127.03645115,74.99063794361834,,,,417666603,,,,,
언주로130길,주거지 도로,37.5149405,127.0364659,37.5146392,127.035483,37.51478985,127.03597445,92.93997216858844,,,,417666565,,,,,
학동로42길,주거지 도로,37.5149405,127.0364659,37.5155719,127.0362333,37.5152562,127.0363496,76.33267448399442,,,,417666603,,,,,
학동로42길,주거지 도로,37.5155719,127.0362333,37.5149405,127.0364659,37.5152562,127.0363496,76.33267448399442,,,,417666603,,,,,
언주로126길,주거지 도로,37.5131599,127.0382278,37.5141307,127.038401,37.5136453,127.0383144,109.02375537671408,,,,194455692,,,,,
언주로124길,주거지 도로,37.5131599,127.0382278,37.5132565,127.0375561,37.513208199999994,127.03789195,60.21074014942713,,,,194455696,,,,,
언주로124길,주거지 도로,37.5131599,127.0382278,37.513049,127.038858,37.51310445,127.0385429,56.936046102806664,,,,194455696,,,,,
언주로124길,주거지 도로,37.5131599,127.0382278,37.5120721,127.0379441,37.512615999999994,127.03808595,123.53043318729344,,,,417666604,,,,,
학동로42길,주거지 도로,37.5118862,127.0368779,37.5120996,127.0367049,37.5119929,127.0367914,28.2118179107618,,,,194455700,,,,,
학동로42길,주거지 도로,37.5118862,127.0368779,37.5117014,127.0370286,37.5117938,127.03695325,24.473207605034904,,,,194455700,,,,,
학동로42길,주거지 도로,37.5118862,127.0368779,37.5121406,127.0377032,37.5120134,127.03729055,78.09702431082351,,,,417666605,,,,,
언주로122길,주거지 도로,37.5121406,127.0377032,37.5120721,127.0379441,37.51210635,127.03782365,22.572001726295348,,,,194455698,,,,,
언주로122길,주거지 도로,37.5121406,127.0377032,37.5122781,127.0373058,37.512209350000006,127.0375045,38.24114331140335,,,,194455698,,,,,
학동로42길,주거지 도로,37.5121406,127.0377032,37.5118862,127.0368779,37.5120134,127.03729055,78.09702431082351,,,,417666605,,,,,
학동로42길,주거지 도로,37.5117014,127.0370286,37.5118862,127.0368779,37.5117938,127.03695325,24.473207605034904,,,,194455700,,,,,
학동로42길,주거지 도로,37.5117014,127.0370286,37.5115144,127.0371794,37.5116079,127.037104,24.683737014813005,,,,194455700,,,,,
학동로42길,주거지 도로,37.5117014,127.0370286,37.5119633,127.0379112,37.51183235,127.0374699,83.11677276584247,,,,417666607,,,,,
학동로42길,주거지 도로,37.5119633,127.0379112,37.5120721,127.0379441,37.5120177,127.03792765,12.441184494985093,,,,417666604,,,,,
학동로42길,주거지 도로,37.5119633,127.0379112,37.5117014,127.0370286,37.51183235,127.0374699,83.11677276584247,,,,417666607,,,,,
학동로42길,주거지 도로,37.5119633,127.0379112,37.5117375,127.0378403,37.5118504,127.03787575,25.87492128915133,,,,417666604,,,,,
학동로42길,주거지 도로,37.5115144,127.0371794,37.5117014,127.0370286,37.5116079,127.037104,24.683737014813005,,,,194455700,,,,,
학동로42길,주거지 도로,37.5115144,127.0371794,37.511325,127.0373229,37.511419700000005,127.03725115,24.571183417313243,,,,194455700,,,,,
학동로42길,주거지 도로,37.5115144,127.0371794,37.5117375,127.0378403,37.51162595,127.03750985,63.3526153498443,,,,417666608,,,,,
학동로42길,주거지 도로,37.5117375,127.0378403,37.5115144,127.0371794,37.51162595,127.03750985,63.3526153498443,,,,417666608,,,,,
학동로42길,주거지 도로,37.5117375,127.0378403,37.5115093,127.0378962,37.511623400000005,127.03786825,26.307099863533736,,,,417666604,,,,,
학동로42길,주거지 도로,37.5117375,127.0378403,37.5119633,127.0379112,37.5118504,127.03787575,25.87492128915133,,,,417666604,,,,,
학동로42길,주거지 도로,37.511325,127.0373229,37.5115144,127.0371794,37.511419700000005,127.03725115,24.571183417313243,,,,194455700,,,,,
학동로42길,주거지 도로,37.511325,127.0373229,37.5111685,127.0374659,37.51124675,127.0373944,21.492363813237795,,,,194455700,,,,,
학동로42길,주거지 도로,37.511325,127.0373229,37.5115093,127.0378962,37.51141715,127.03760955,54.561907203098905,,,,417666609,,,,,
학동로42길,주거지 도로,37.5115093,127.0378962,37.5113226,127.0379881,37.51141595,127.03794215,22.286505236759428,,,,417666604,,,,,
학동로42길,주거지 도로,37.5115093,127.0378962,37.511325,127.0373229,37.51141715,127.03760955,54.561907203098905,,,,417666609,,,,,
학동로42길,주거지 도로,37.5115093,127.0378962,37.5117375,127.0378403,37.511623400000005,127.03786825,26.30709986353374,,,,417666604,,,,,
학동로42길,주거지 도로,37.5111685,127.0374659,37.511325,127.0373229,37.51124675,127.0373944,21.492363813237795,,,,194455700,,,,,
학동로42길,주거지 도로,37.5111685,127.0374659,37.5108717,127.037714,37.5110201,127.03758995,39.59875850406536,,,,194455700,,,,,
학동로42길,주거지 도로,37.5111685,127.0374659,37.5113226,127.0379881,37.51124555,127.037727,49.144022961175885,,,,417666610,,,,,
학동로42길,주거지 도로,37.5113226,127.0379881,37.5110007,127.0381359,37.51116165,127.038062,38.093827372190944,,,,417666604,,,,,
학동로42길,주거지 도로,37.5113226,127.0379881,37.5115093,127.0378962,37.51141595,127.03794215,22.286505236759428,,,,417666604,,,,,
학동로42길,주거지 도로,37.5113226,127.0379881,37.5111685,127.0374659,37.51124555,127.037727,49.144022961175885,,,,417666610,,,,,
학동로42길,주거지 도로,37.5113226,127.0379881,37.5115402,127.0387527,37.5114314,127.0383704,71.64952344052821,,,,417666611,,,,,
학동로42길,주거지 도로,37.5115402,127.0387527,37.5113226,127.0379881,37.5114314,127.0383704,71.64952344052821,,,,417666611,,,,,
선릉로115길,주거지 도로,37.5117136,127.0406269,37.511532,127.0399787,37.5116228,127.0403028,60.63456509887443,,,,417646272,,,True,,
봉은사로47길,주거지 도로,37.5117136,127.0406269,37.5130968,127.0401149,37.5124052,127.0403709,160.29794863368275,,,,194455697,,,,,
봉은사로47길,주거지 도로,37.5117136,127.0406269,37.5103223,127.0411507,37.51101795,127.0408888,161.47301203749623,,,,194455697,,,,,
봉은사로43길,주거지 도로,37.5113301,127.0392843,37.5103027,127.0396675,37.5108164,127.0394759,119.13700346848218,,,,194455703,,,,,
봉은사로43길,주거지 도로,37.5113301,127.0392843,37.5116505,127.0391364,37.511490300000006,127.03921035,37.9401608770813,,,,194455703,,,,,
언주로116길,주거지 도로,37.5113301,127.0392843,37.5111378,127.0386033,37.511233950000005,127.0389438,63.76281114310542,,,,417666597,,,True,,
봉은사로43길,주거지 도로,37.5116505,127.0391364,37.5113301,127.0392843,37.511490300000006,127.03921035,37.9401608770813,,,,194455703,,,,,
언주로122길,주거지 도로,37.5116505,127.0391364,37.511886,127.0385224,37.51176825,127.0388294,60.155724961675105,,,,194455698,,,,,
봉은사로43길,주거지 도로,37.5116505,127.0391364,37.5129538,127.0394357,37.51230215,127.03928605,147.36145622910308,,,,194455703,,,,,
언주로130길,주거지 도로,37.5145819,127.0352875,37.5146392,127.035483,37.51461055,127.03538525,18.382556717298744,,,,417666565,,,,,
언주로129길,주거지 도로,37.5145819,127.0352875,37.5143367,127.0344504,37.5144593,127.03486895,78.70557250911625,,,,417671883,,,,,
언주로121길,주거지 도로,37.5115673,127.0349259,37.5112435,127.0338413,37.5114054,127.0343836,102.21669007226032,,,,379526745,,,,,
언주로121길,주거지 도로,37.5115673,127.0349259,37.5117996,127.0357151,37.51168345000001,127.0353205,74.24817515589437,,,,379526745,,,,,
봉은사로37길,주거지 도로,37.5115673,127.0349259,37.5110272,127.0351968,37.51129725,127.03506135,64.69526326138282,,,,417671885,,,,,
학동로38길,주거지 도로,37.5115673,127.0349259,37.5123844,127.0345968,37.51197585,127.03476135,95.38913147369595,,,,914558347,,,,,
논현로119길,주거지 도로,37.5107757,127.0322631,37.5105253,127.031437,37.5106505,127.03185005,78.00417279772302,,,,270807369,,,,,
"['학동로30길', '논현로120길']",주거지 도로,37.5107757,127.0322631,37.5118469,127.0327264,37.5113113,127.03249475,177.67593131706633,,,,"[379526716, 417671887]",,,,,
언주로125길,주거지 도로,37.5128081,127.0339465,37.512983,127.0345308,37.51289555,127.03423865,55.08370104320277,,,,417671891,,,,,
학동로34길,주거지 도로,37.5128081,127.0339465,37.5133991,127.0336669,37.5131036,127.0338067,70.1911907820977,,,,417671902,,,,,
논현로124길,주거지 도로,37.5128081,127.0339465,37.5123697,127.0324996,37.5125889,127.03322305,136.6271252907777,,,,192728189,,,,,
봉은사로33길,주거지 도로,37.509832,127.035128,37.5103248,127.0348973,37.5100784,127.03501265,58.45325120601421,,,,379526750,,,,,
논현로116길,주거지 도로,37.509832,127.035128,37.5094674,127.0338639,37.5096497,127.03449595,118.64246514572947,,,,417671895,,,,,
봉은사로33길,주거지 도로,37.509832,127.035128,37.5090452,127.0354943,37.5094386,127.03531115,93.2638807127046,,,,379526750,,,,,
언주로115길,주거지 도로,37.509832,127.035128,37.5101076,127.0357666,37.5099698,127.0354473,64.12460432760311,,,,417671893,,,,,
논현로115길,주거지 도로,37.5092092,127.0330001,37.5089562,127.0321669,37.5090827,127.0325835,78.69382082522569,,,,117792389,,,,,
논현로116길,주거지 도로,37.5092092,127.0330001,37.5094674,127.0338639,37.5093383,127.033432,81.4221367269881,,,,417671895,,,,,
봉은사로33길,주거지 도로,37.5090452,127.0354943,37.5085399,127.0357428,37.50879255,127.03561855,60.31104797264174,,,,379526750,,,,,
봉은사로33길,주거지 도로,37.5090452,127.0354943,37.509832,127.035128,37.5094386,127.03531115,93.2638807127046,,,,379526750,,,,,
언주로113길,주거지 도로,37.5090452,127.0354943,37.5093478,127.0365105,37.5091965,127.0360024,95.7574142069993,,,,417671898,,,True,,
봉은사로37길,주거지 도로,37.5085399,127.0357428,37.5088867,127.0369244,37.5087133,127.0363336,111.1301948207406,,,,379526748,,,,,
봉은사로33길,주거지 도로,37.5085399,127.0357428,37.507953,127.036013,37.50824645,127.0358779,69.47632341586036,,,,379526750,,,,,
봉은사로33길,주거지 도로,37.5085399,127.0357428,37.5090452,127.0354943,37.50879255,127.03561855,60.31104797264174,,,,379526750,,,,,
봉은사로29길,주거지 도로,37.5085399,127.0357428,37.5084268,127.0353578,37.508483350000006,127.0355503,36.213532516795965,,,,417671900,,,,,
학동로34길,주거지 도로,37.5147428,127.033003,37.5145939,127.0330806,37.51466835,127.0330418,17.91582762479799,,,,417671902,,,,,
학동로33길,주거지 도로,37.5147428,127.033003,37.5151197,127.0328235,37.51493125,127.03291325,44.80006057540514,,,,192728191,,,,,
학동로34길,주거지 도로,37.5140053,127.0333741,37.5133991,127.0336669,37.5137022,127.0335205,72.18428830864666,,,,417671902,,,,,
언주로129길,주거지 도로,37.5140053,127.0333741,37.5143367,127.0344504,37.514171000000005,127.03391225,101.83132040826456,,,,417671883,,,,,
학동로34길,주거지 도로,37.5140053,127.0333741,37.5145939,127.0330806,37.5142996,127.03322735,70.3828845629673,,,,417671902,,,,,
논현로128길,주거지 도로,37.5140053,127.0333741,37.5135637,127.0319321,37.5137845,127.0326531,136.35655687871144,,,,417671904,,,,,
논현로120길,주거지 도로,37.5111172,127.0338974,37.5110079,127.0335298,37.511062550000005,127.0337136,34.62673554695432,,,,379526738,,,,,
논현로120길,주거지 도로,37.5111172,127.0338974,37.5112435,127.0338413,37.51118035,127.03386935,14.89017211212673,,,,417671910,,,,,
논현로118길,주거지 도로,37.5111172,127.0338974,37.5107055,127.0341005,37.51091135,127.03399895,49.167846822093665,,,,417671908,,,,,
논현로135길,주거지 도로,37.5146956,127.0264243,37.5144952,127.0257364,37.514595400000005,127.02608035,64.63527722822465,,,,117793347,,,True,,
논현로135길,주거지 도로,37.5146956,127.0264243,37.5152814,127.0261461,37.5149885,127.0262852,69.60629131641213,,,,417718799,,,,,
논현로139길,주거지 도로,37.5155755,127.0265066,37.515797,127.0267892,37.51568625,127.0266479,35.04101146957595,,,,417635412,,,True,,
학동로19길,주거지 도로,37.5155755,127.0265066,37.5148269,127.0268683,37.5152012,127.02668745,89.14435178472962,,,,417718801,,,,,
논현로135길,주거지 도로,37.5148269,127.0268683,37.5146956,127.0264243,37.51476125000001,127.0266463,41.79366059680964,,,,117793347,,,True,,
학동로19길,주거지 도로,37.5148269,127.0268683,37.5155755,127.0265066,37.5152012,127.02668745,89.14435178472962,,,,417718801,,,,,
논현로135길,주거지 도로,37.5148602,127.0269882,37.5148269,127.0268683,37.51484355,127.02692825,11.204630348878313,,,,117793347,,,True,,
학동로19길,주거지 도로,37.5148602,127.0269882,37.5138166,127.0274816,37.5143384,127.0272349,123.93478026737608,,,,417718804,,,,,
학동로19길,주거지 도로,37.5138166,127.0274816,37.5148602,127.0269882,37.5143384,127.0272349,123.93478026737608,,,,417718804,,,,,
논현로131길,주거지 도로,37.5138166,127.0274816,37.5140474,127.0282807,37.513932,127.02788115,75.01072183392378,,,,417635417,,,True,,
학동로23길,주거지 도로,37.5132729,127.0286512,37.5134059,127.0285917,37.5133394,127.02862145,15.69248704847438,,,,417718812,,,,,
학동로24길,주거지 도로,37.5132729,127.0286512,37.5126512,127.0289411,37.51296205,127.02879615,73.73835023825261,,,,802882387,,,,,
논현로123길,주거지 도로,37.5113844,127.0294527,37.5115979,127.0301322,37.51149115,127.02979245,64.46476079828764,,,,117792344,,,,,
학동로20길,주거지 도로,37.5113844,127.0294527,37.5119704,127.0285309,37.5116774,127.0289918,104.1944556842412,,,,117792363,,,,,
논현로123길,주거지 도로,37.5113844,127.0294527,37.5112658,127.0293427,37.51132509999999,127.0293977,16.37232157342696,,,,417723820,,,,,
학동로20길,주거지 도로,37.512515,127.0282224,37.5120702,127.0284505,37.512292599999995,127.02833645,53.39497020549453,,,,117792363,,,,,
강남대로128길,주거지 도로,37.512515,127.0282224,37.5122156,127.0271791,37.5123653,127.02770075,97.8586169709949,,,,417723808,,,True,,
학동로20길,주거지 도로,37.512515,127.0282224,37.5130615,127.0279687,37.51278825,127.02809555,64.7571273707986,,,,306803377,,,,,
봉은사로1길,주거지 도로,37.5063749,127.024524,37.5061456,127.0246358,37.50626025,127.0245799,27.33778373986521,,,,417723810,,,,,
강남대로118길,주거지 도로,37.5063749,127.024524,37.5058716,127.023937,37.50612325,127.0242305,76.24369904655734,,,,417726317,,,,,
강남대로118길,주거지 도로,37.5063749,127.024524,37.5071061,127.0260796,37.5067405,127.0253018,162.71499152269064,,,,417726317,,,,,
봉은사로1길,주거지 도로,37.5063749,127.024524,37.5070535,127.0242091,37.5067142,127.02436655,80.49568126141466,,,,417726320,,,,,
학동로26길,주거지 도로,37.5111878,127.0302554,37.5109354,127.030027,37.511061600000005,127.0301412,34.54753785022769,,,,117792362,,,,,
학동로26길,주거지 도로,37.5111878,127.0302554,37.5115979,127.0301322,37.51139285,127.0301938,46.87798302763545,,,,117792369,,,,,
봉은사로25길,주거지 도로,37.5111878,127.0302554,37.5108714,127.0308315,37.5110296,127.03054345,61.811869556150214,,,,417723815,,,,,
논현로115길,주거지 도로,37.5080224,127.0291922,37.5080293,127.0298847,37.50802585,127.02953845,61.08851776643385,,,,117792389,,,,,
논현로115길,주거지 도로,37.5080224,127.0291922,37.5080264,127.0286222,37.5080244,127.0289072,50.41223000721459,,,,117792389,,,,,
논현로119길,주거지 도로,37.5080224,127.0291922,37.5087713,127.0298695,37.50839685,127.02953085,102.48776924631194,,,,417723817,,,,,
강남대로122길,주거지 도로,37.509878,127.0279398,37.5089118,127.026939,37.5093949,127.0274394,139.14226361825882,,,,117792372,,,,,
봉은사로21길,주거지 도로,37.509878,127.0279398,37.5094465,127.0286859,37.509662250000005,127.02831285,81.46811295474362,,,,417723818,,,,,
논현로123길,주거지 도로,37.509878,127.0279398,37.5106831,127.0287662,37.51028055,127.028353,115.45053188810664,,,,417723820,,,,,
학동로18길,주거지 도로,37.5106831,127.0287662,37.5111426,127.0280285,37.51091285,127.02839735,82.7966438464627,,,,117792358,,,True,,
논현로123길,주거지 도로,37.5106831,127.0287662,37.5112658,127.0293427,37.51097445,127.02905445,82.39465022841406,,,,417723820,,,,,
논현로123길,주거지 도로,37.5106831,127.0287662,37.509878,127.0279398,37.51028055,127.028353,115.45053188810664,,,,417723820,,,,,
봉은사로13길,주거지 도로,37.5066762,127.0294824,37.5068894,127.0295307,37.5067828,127.02950655,24.086589327515064,,,,282187799,,,,,
봉은사로13길,주거지 도로,37.5066762,127.0294824,37.506109,127.0297447,37.5063926,127.02961355,67.17992606421952,,,,282187799,,,,,
강남대로112길,주거지 도로,37.5066762,127.0294824,37.5064372,127.0286935,37.5065567,127.02908795,74.49021109560923,,,,282212927,,,,,
논현로111길,주거지 도로,37.5066762,127.0294824,37.5071931,127.0311801,37.506934650000005,127.03033125,160.40342787714738,,,,417723826,,,,,
