도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
신림로11가길,주거지 도로,37.4673588,126.9387147,37.4656562,126.9383755,37.4665075,126.9385451,233.4433234520955,,,,279274290,,,,,신림동
대학2길,주거지 도로,37.4701414,126.9354901,37.4700625,126.9360409,37.47010195,126.9357655,49.39474962331876,,,,279274291,,,,,신림동
신림로21길,주거지 도로,37.4701414,126.9354901,37.4699801,126.9354533,37.47006075,126.9354717,18.22743003357729,,,,279274307,,,,,신림동
신림로21길,주거지 도로,37.4701414,126.9354901,37.4704161,126.9355531,37.470278750000006,126.9355216,31.047173733207256,,,,279274307,,,,,신림동
신림로17길,주거지 도로,37.4699794,126.9366211,37.4696809,126.9365539,37.46983015,126.9365875,33.7173967015372,,,,279274283,,,,,신림동
신림로17길,주거지 도로,37.4699794,126.9366211,37.4702929,126.9366924,37.47013615,126.93665675,35.42301416470155,,,,279274283,,,,,신림동
대학2길,주거지 도로,37.4699794,126.9366211,37.4698898,126.9372462,37.4699346,126.93693365,56.05908333877948,,,,279274291,,,,,신림동
대학2길,주거지 도로,37.4699794,126.9366211,37.4700625,126.9360409,37.47002095,126.936331,52.03111726607106,,,,279274291,,,,,신림동
대학길,3차로,37.469795,126.9379079,37.4695123,126.9378097,37.46965365,126.9378588,32.6076184260316,,,,183103961,,,,,신림동
대학2길,주거지 도로,37.469795,126.9379079,37.4698898,126.9372462,37.4698424,126.93757705,59.34053742851851,,,,279274291,,,,,신림동
대학길,3차로,37.469795,126.9379079,37.4701615,126.9379216,37.46997825,126.93791475,43.07274548812749,,,,183103961,,,,,신림동
대학4길,주거지 도로,37.4698331,126.9354197,37.4697594,126.9359701,37.46979625,126.9356949,49.26072033357563,,,,279274292,,,,,신림동
신림로21길,주거지 도로,37.4698331,126.9354197,37.4695103,126.9353461,37.469671700000006,126.9353829,36.47674946335914,,,,279274307,,,,,신림동
신림로21길,주거지 도로,37.4698331,126.9354197,37.4699801,126.9354533,37.4699066,126.9354365,16.612467675380593,,,,279274307,,,,,신림동
신림로17길,주거지 도로,37.4696809,126.9365539,37.4693556,126.9364807,37.46951825,126.9365173,36.74410716415194,,,,279274283,,,,,신림동
신림로17길,주거지 도로,37.4696809,126.9365539,37.4699794,126.9366211,37.46983015,126.9365875,33.7173967015372,,,,279274283,,,,,신림동
대학4길,주거지 도로,37.4696809,126.9365539,37.4695967,126.9371806,37.4696388,126.93686725,56.09492210129213,,,,279274292,,,,,신림동
대학4길,주거지 도로,37.4696809,126.9365539,37.4697594,126.9359701,37.46972015,126.936262,52.256140664179746,,,,279274292,,,,,신림동
대학길,3차로,37.4695123,126.9378097,37.469795,126.9379079,37.46965365,126.9378588,32.6076184260316,,,,183103961,,,,,신림동
대학길,3차로,37.4695123,126.9378097,37.4691896,126.9376976,37.46935095,126.93775365,37.2214975755705,,,,183103961,,,,,신림동
대학4길,주거지 도로,37.4695123,126.9378097,37.4695967,126.9371806,37.4695545,126.93749515,56.3075330359266,,,,279274292,,,,,신림동
신림로23길,주거지 도로,37.4692581,126.9346647,37.4695933,126.9347374,37.4694257,126.93470105,37.820777094520864,,,,279274284,,,,,신림동
대학6길,주거지 도로,37.4692581,126.9346647,37.4691809,126.9352709,37.469219499999994,126.9349678,54.18349796861076,,,,279274293,,,,,신림동
신림로23길,주거지 도로,37.4692581,126.9346647,37.4688224,126.9345703,37.46904025,126.9346175,49.15879664457033,,,,279274284,,,,,신림동
신림로17길,주거지 도로,37.4690359,126.9364088,37.4686056,126.9363116,37.46882075,126.9363602,48.61013822177478,,,,279274283,,,,,신림동
신림로17길,주거지 도로,37.4690359,126.9364088,37.4693556,126.9364807,37.46919575,126.93644475,36.11094815667358,,,,279274283,,,,,신림동
대학6길,주거지 도로,37.4690359,126.9364088,37.4689557,126.9370371,37.4689958,126.93672295,56.162281160563275,,,,279274293,,,,,신림동
대학6길,주거지 도로,37.4690359,126.9364088,37.4691114,126.9358188,37.46907365,126.9361138,52.74201771913392,,,,279274293,,,,,신림동
대학길,3차로,37.4688744,126.9376763,37.4691896,126.9376976,37.469032,126.93768695,35.09906479732125,,,,183103961,,,,,신림동
대학길,3차로,37.4688744,126.9376763,37.4684573,126.937648,37.468665849999994,126.93766215,46.44666974302854,,,,183103961,,,,,신림동
대학6길,주거지 도로,37.4688744,126.9376763,37.4689557,126.9370371,37.46891505,126.9373567,57.13153199670502,,,,279274293,,,,,신림동
신림로21길,주거지 도로,37.4678305,126.9349624,37.4678922,126.9349765,37.46786135,126.93496945,6.972677097239568,,,,279274307,,,,,신림동
대학10길,주거지 도로,37.4678305,126.9349624,37.4677627,126.9355039,37.4677966,126.93523315,48.38109372126753,,,,279274294,,,,,신림동
신림로21길,주거지 도로,37.4678305,126.9349624,37.4673207,126.934846,37.4675756,126.9349042,57.610567736226194,,,,279274307,,,,,신림동
대학14길,주거지 도로,37.4661517,126.9373603,37.4662783,126.936949,37.466215,126.93715465,38.934105840694166,,,,279275872,,,,,신림동
대학14길,주거지 도로,37.4661517,126.9373603,37.4658779,126.93759,37.4660148,126.93747515,36.57720434085617,,,,279275872,,,,,신림동
대학16길,주거지 도로,37.4661517,126.9373603,37.4650042,126.9372477,37.46557795,126.937304,145.10214045658205,,,,279274300,,,,,신림동
대학14길,주거지 도로,37.4664868,126.9362719,37.4665902,126.9359361,37.4665385,126.936104,31.78865201269134,,,,279275872,,,,,신림동
신림로17길,주거지 도로,37.4664868,126.9362719,37.4655577,126.9358093,37.466022249999995,126.9360406,111.0861833570914,,,,279274283,,,,,신림동
신림로17길,주거지 도로,37.4664868,126.9362719,37.4670204,126.9363606,37.4667536,126.93631625,61.98677762938826,,,,279274283,,,,,신림동
대학14길,주거지 도로,37.4664868,126.9362719,37.4662783,126.936949,37.46638255,126.93661045,64.0983390544182,,,,279275872,,,,,신림동
대학14길,주거지 도로,37.4665902,126.9359361,37.4660516,126.9356652,37.4663209,126.93580065,64.48566912435511,,,,279275872,,,,,신림동
대학14길,주거지 도로,37.4665902,126.9359361,37.4664868,126.9362719,37.4665385,126.936104,31.78865201269134,,,,279275872,,,,,신림동
신림로19길,주거지 도로,37.4665902,126.9359361,37.4670751,126.935805,37.46683265,126.93587055,55.1459697409268,,,,289683036,,,,,신림동
대학14길,주거지 도로,37.4660516,126.9356652,37.466124,126.9354157,37.4660878,126.93554045,23.44562082908205,,,,279275872,,,,,신림동
대학14길,주거지 도로,37.4660516,126.9356652,37.4665902,126.9359361,37.4663209,126.93580065,64.48566912435511,,,,279275872,,,,,신림동
대학14길,주거지 도로,37.4660516,126.9356652,37.4656565,126.9354747,37.46585405,126.93556995,47.04042616965401,,,,279953058,,,,,신림동
대학14길,주거지 도로,37.466124,126.9354157,37.4657299,126.9352261,37.46592695,126.9353209,46.90819273586775,,,,279275872,,,,,신림동
대학14길,주거지 도로,37.466124,126.9354157,37.4660516,126.9356652,37.4660878,126.93554045,23.44562082908205,,,,279275872,,,,,신림동
호암로20길,주거지 도로,37.466124,126.9354157,37.4666839,126.9353487,37.46640395,126.9353822,84.67913358640205,,,,279953059,,,,,신림동
대학14길,주거지 도로,37.464538,126.9343777,37.4652283,126.9349848,37.46488315,126.93468125,94.07709942534072,,,,279275872,,,,,신림동
대학길,3차로,37.4672276,126.9375648,37.4675024,126.9375834,37.467365,126.9375741,30.600471032555067,,,,183103961,,,,,신림동
대학12길,주거지 도로,37.4672276,126.9375648,37.4662783,126.936949,37.46675295,126.9372569,118.72704577798268,,,,279274297,,,,,신림동
대학길,3차로,37.4672276,126.9375648,37.4658779,126.93759,37.466552750000005,126.9375774,151.28820915509525,,,,183103961,,,,,신림동
대학12길,주거지 도로,37.4662783,126.936949,37.4672276,126.9375648,37.46675295,126.9372569,118.72704577798268,,,,279274297,,,,,신림동
대학14길,주거지 도로,37.4662783,126.936949,37.4661517,126.9373603,37.466215,126.93715465,38.934105840694166,,,,279275872,,,,,신림동
대학12길,주거지 도로,37.4662783,126.936949,37.465339,126.93646,37.46580865,126.9367045,113.01093630826524,,,,279274297,,,,,신림동
대학14길,주거지 도로,37.4662783,126.936949,37.4664868,126.9362719,37.46638255,126.93661045,64.0983390544182,,,,279275872,,,,,신림동
대학12길,주거지 도로,37.4652283,126.9349848,37.465339,126.93646,37.46528365,126.9357224,162.52843020783632,,,,279274297,,,,,신림동
대학14길,주거지 도로,37.4652283,126.9349848,37.464538,126.9343777,37.46488315,126.93468125,94.07709942534072,,,,279275872,,,,,신림동
대학14길,주거지 도로,37.4652283,126.9349848,37.4657299,126.9352261,37.4654791,126.93510545,59.70298528736465,,,,279275872,,,,,신림동
대학18길,주거지 도로,37.4650042,126.9372477,37.4649234,126.9371831,37.46496380000001,126.9372154,10.64092865110814,,,,279275157,,,,,신림동
대학18길,주거지 도로,37.4650042,126.9372477,37.4656984,126.9377578,37.4653513,126.93750275,89.36095405861006,,,,279275157,,,,,신림동
대학16길,주거지 도로,37.4650042,126.9372477,37.4661517,126.9373603,37.46557795,126.937304,145.10214045658205,,,,279274300,,,,,신림동
대학18길,주거지 도로,37.4656984,126.9377578,37.4650042,126.9372477,37.4653513,126.93750275,89.36095405861006,,,,279275157,,,,,신림동
대학길,3차로,37.4656984,126.9377578,37.4658779,126.93759,37.46578815,126.9376739,24.94322110806463,,,,183103961,,,,,신림동
대학길,3차로,37.4656984,126.9377578,37.4654842,126.938,37.4655913,126.9378789,32.006196906686746,,,,183103961,,,,,신림동
대학18길,주거지 도로,37.4636672,126.9361801,37.4649234,126.9371831,37.4642953,126.9366816,165.37200858380396,,,,279275157,,,,,신림동
대학길,3차로,37.4654842,126.938,37.4656984,126.9377578,37.4655913,126.9378789,32.006196906686746,,,,183103961,,,,,신림동
대학길,3차로,37.4654842,126.938,37.4652344,126.9382933,37.4653593,126.93814665,37.98124484606296,,,,183103961,,,,,신림동
대학20길,주거지 도로,37.4654842,126.938,37.4647934,126.9377117,37.4651388,126.93785585,84.32863886490966,,,,279275158,,,,,신림동
대학20길,주거지 도로,37.4647934,126.9377117,37.4649234,126.9371831,37.4648584,126.9374474,48.84158902759591,,,,279275158,,,,,신림동
대학20길,주거지 도로,37.4647934,126.9377117,37.4654842,126.938,37.4651388,126.93785585,84.32863886490966,,,,279275158,,,,,신림동
대학20길,주거지 도로,37.4647934,126.9377117,37.4652344,126.9382933,37.4650139,126.9380025,70.98947364354228,,,,1324563234,,,True,,신림동
대학18길,주거지 도로,37.4649234,126.9371831,37.4636672,126.9361801,37.4642953,126.9366816,165.37200858380396,,,,279275157,,,,,신림동
대학18길,주거지 도로,37.4649234,126.9371831,37.4650042,126.9372477,37.46496380000001,126.9372154,10.64092865110814,,,,279275157,,,,,신림동
대학20길,주거지 도로,37.4649234,126.9371831,37.4647934,126.9377117,37.4648584,126.9374474,48.84158902759591,,,,279275158,,,,,신림동
신림로11가길,주거지 도로,37.4656396,126.9383924,37.4656562,126.9383755,37.4656479,126.93838395,2.3731517031664606,,,,279274290,,,,,신림동
신림로11길,주거지 도로,37.465886,126.9387303,37.4656518,126.9389658,37.4657689,126.93884805,33.31937069467925,,,,182396477,,,,,신림동
신림로11길,주거지 도로,37.465886,126.9387303,37.4657939,126.9385583,37.46583995,126.9386443,18.311739175960703,,,,1242747046,,,,,신림동
신림로11길,주거지 도로,37.465886,126.9387303,37.4661006,126.9386295,37.465993299999994,126.9386799,26.498464023268607,,,,182396477,,,,,신림동
신림로23길,주거지 도로,37.4704835,126.9349303,37.4700631,126.9348392,37.4702733,126.93488475,47.43274173335161,,,,279274284,,,,,신림동
신림로23길,주거지 도로,37.4704835,126.9349303,37.4710461,126.9350522,37.4707648,126.93499125,63.47660375129133,,,,279274284,,,,,신림동
호암로26길,주거지 도로,37.4704835,126.9349303,37.4707562,126.9341818,37.47061985,126.93455605,72.68373204592778,,,,279274304,,,,,신림동
호암로26길,주거지 도로,37.4704835,126.9349303,37.4704161,126.9355531,37.4704498,126.9352417,55.47188619533253,,,,279274304,,,,,신림동
호암로26길,주거지 도로,37.4709569,126.9336307,37.4707562,126.9341818,37.47085654999999,126.93390625,53.511115230362904,,,,279274304,,,,,신림동
호암로26길,주거지 도로,37.4702249,126.9373212,37.4702929,126.9366924,37.4702589,126.9370068,56.00569709636313,,,,279274304,,,,,신림동
호암로26길,주거지 도로,37.4702249,126.9373212,37.4701615,126.9379216,37.4701932,126.9376214,53.45353909758019,,,,279274304,,,,,신림동
신림로15길,주거지 도로,37.4702249,126.9373212,37.4698898,126.9372462,37.47005735,126.9372837,37.844782018910486,,,,279275875,,,,,신림동
대학2길,주거지 도로,37.4698898,126.9372462,37.469795,126.9379079,37.4698424,126.93757705,59.34053742851851,,,,279274291,,,,,신림동
대학2길,주거지 도로,37.4698898,126.9372462,37.4699794,126.9366211,37.4699346,126.93693365,56.05908333877948,,,,279274291,,,,,신림동
신림로15길,주거지 도로,37.4698898,126.9372462,37.4695967,126.9371806,37.46974324999999,126.9372134,33.10148600989799,,,,279275875,,,,,신림동
신림로15길,주거지 도로,37.4698898,126.9372462,37.4702249,126.9373212,37.47005735,126.9372837,37.844782018910486,,,,279275875,,,,,신림동
대학4길,주거지 도로,37.4695967,126.9371806,37.4695123,126.9378097,37.4695545,126.93749515,56.3075330359266,,,,279274292,,,,,신림동
대학4길,주거지 도로,37.4695967,126.9371806,37.4696809,126.9365539,37.4696388,126.93686725,56.09492210129213,,,,279274292,,,,,신림동
신림로15길,주거지 도로,37.4695967,126.9371806,37.4692701,126.9371075,37.4694334,126.93714405,36.88487456232093,,,,279275875,,,,,신림동
신림로15길,주거지 도로,37.4695967,126.9371806,37.4698898,126.9372462,37.46974324999999,126.9372134,33.10148600989799,,,,279275875,,,,,신림동
대학6길,주거지 도로,37.4689557,126.9370371,37.4688744,126.9376763,37.46891505,126.9373567,57.13153199670502,,,,279274293,,,,,신림동
대학6길,주거지 도로,37.4689557,126.9370371,37.4690359,126.9364088,37.4689958,126.93672295,56.162281160563275,,,,279274293,,,,,신림동
신림로15길,주거지 도로,37.4689557,126.9370371,37.4685272,126.9369412,37.46874145,126.93698915,48.392945580688,,,,279275875,,,,,신림동
신림로15길,주거지 도로,37.4689557,126.9370371,37.4692701,126.9371075,37.4691129,126.9370723,35.507533604905376,,,,279275875,,,,,신림동
대학10길,주거지 도로,37.4675915,126.9368717,37.4676712,126.9362347,37.46763135,126.9365532,56.91280634131782,,,,279274294,,,,,신림동
대학10길,주거지 도로,37.4675915,126.9368717,37.4675024,126.9375834,37.46754695,126.93722755,63.587914768145026,,,,279274294,,,,,신림동
신림로15길,주거지 도로,37.4675915,126.9368717,37.4685137,126.9370492,37.4680526,126.93696045,103.73375847360276,,,,289683037,,,,,신림동
호암로26길,주거지 도로,37.470356,126.9361094,37.4704161,126.9355531,37.47038605,126.93583125,49.54731913990912,,,,279274304,,,,,신림동
호암로26길,주거지 도로,37.470356,126.9361094,37.4702929,126.9366924,37.47032445,126.9364009,51.92715189599664,,,,279274304,,,,,신림동
신림로19길,주거지 도로,37.470356,126.9361094,37.4700625,126.9360409,37.47020925,126.93607515,33.1909321567396,,,,279275873,,,,,신림동
대학2길,주거지 도로,37.4700625,126.9360409,37.4699794,126.9366211,37.47002095,126.936331,52.03111726607106,,,,279274291,,,,,신림동
대학2길,주거지 도로,37.4700625,126.9360409,37.4701414,126.9354901,37.47010195,126.9357655,49.39474962331876,,,,279274291,,,,,신림동
신림로19길,주거지 도로,37.4700625,126.9360409,37.4697594,126.9359701,37.46991095,126.9360055,34.277524613064855,,,,279275873,,,,,신림동
신림로19길,주거지 도로,37.4700625,126.9360409,37.470356,126.9361094,37.47020925,126.93607515,33.1909321567396,,,,279275873,,,,,신림동
대학4길,주거지 도로,37.4697594,126.9359701,37.4696809,126.9365539,37.46972015,126.936262,52.256140664179746,,,,279274292,,,,,신림동
대학4길,주거지 도로,37.4697594,126.9359701,37.4698331,126.9354197,37.46979625,126.9356949,49.26072033357563,,,,279274292,,,,,신림동
신림로19길,주거지 도로,37.4697594,126.9359701,37.4694357,126.9358945,37.46959755,126.9359323,36.60698895988933,,,,279275873,,,,,신림동
신림로19길,주거지 도로,37.4697594,126.9359701,37.4700625,126.9360409,37.46991095,126.9360055,34.277524613064855,,,,279275873,,,,,신림동
대학6길,주거지 도로,37.4691114,126.9358188,37.4690359,126.9364088,37.46907365,126.9361138,52.74201771913392,,,,279274293,,,,,신림동
