도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
방배천로,3차로,37.4843452,126.9829099,37.4844237,126.9829489,37.48438445,126.9829294,9.382639759834255,,,,327178675,,,True,,방배2동
방배천로22길,주거지 도로,37.4843452,126.9829099,37.484315,126.9842652,37.4843301,126.98358755,119.63271432092064,,,,418148904,,,,,방배2동
낙성대로,주거지 도로,37.4770462,126.9590533,37.4779207,126.9595464,37.477483449999994,126.95929985,106.53428267581911,,,,471380813,,,,,낙성대동
낙성대로,주거지 도로,37.4770462,126.9590533,37.4761971,126.958997,37.47662165,126.95902515,95.04654318842265,,,,471380813,,,,,낙성대동
방배천로24길,주거지 도로,37.4848661,126.9833586,37.4847878,126.9842748,37.48482695,126.9838167,81.30832646313259,,,,418148900,,,,,방배2동
방배천로,3차로,37.4848661,126.9833586,37.4855674,126.9834963,37.48521675,126.98342745,78.93109726151364,,,,180126093,,2,True,,방배2동
방배천로2길,3차로,37.4771001,126.9828557,37.4770657,126.983154,37.4770829,126.98300485,26.59967068661652,,,,251118731,,,,,방배2동
방배천로,3차로,37.4771001,126.9828557,37.4775359,126.9827839,37.477318,126.9828198,48.90708316309005,,,,180126080,,,True,,방배2동
방배천로2길,3차로,37.4771001,126.9828557,37.4771304,126.9825937,37.47711525,126.9827247,23.364137889405892,,,,251118731,,,,,방배2동
방배천로,3차로,37.4846159,126.9831259,37.4844754,126.9827739,37.48454565,126.9829499,34.76671922128138,,,,180126058,,,True,,방배2동
방배천로,3차로,37.4846159,126.9831259,37.4848661,126.9833586,37.484741,126.98324225,34.84576184875321,,,,180126093,,2,True,,방배2동
청계천로,3차로,37.5685537,126.9923753,37.5684549,126.991337,37.5685043,126.99185615,92.1721649906372,,,,1212424791,,2,True,,종로1·2·3·4가동
중앙로32길,3차로,37.518181,126.8538149,37.5182697,126.8540768,37.518225349999994,126.85394585,25.116019713500226,,,,37401700,,,,,신정1동
중앙로32길,주거지 도로,37.518181,126.8538149,37.517993,126.8530423,37.518086999999994,126.8534286,71.27451258729286,,,,377211718,,,,,신정3동
곰달래로23길,주거지 도로,37.5318777,126.8458342,37.5305273,126.845965,37.531202500000006,126.8458996,150.60016414679134,,,,180193951,,,,,화곡1동
곰달래로23길,주거지 도로,37.5318777,126.8458342,37.5321148,126.8465128,37.531996250000006,126.8461735,65.38892830452349,,,,180193951,,,,,화곡1동
곰달래로23길,주거지 도로,37.5318777,126.8458342,37.5318519,126.8453269,37.5318648,126.84558055,44.825272106860226,,,,255736121,,,,,화곡1동
목동동로1길,3차로,37.5142263,126.8574638,37.5167809,126.856966,37.5155036,126.8572149,289.48654100891173,,,,37401840,,,,,신정1동
목동동로2길,3차로,37.5142263,126.8574638,37.510896,126.860628,37.51256115,126.8590459,466.0822755947937,,,,"[517220172, 276664637]",,,,,신정7동
곰달래로23길,주거지 도로,37.5321148,126.8465128,37.5318777,126.8458342,37.531996250000006,126.8461735,65.38892830452349,,,,180193951,,,,,화곡1동
곰달래로23길,주거지 도로,37.5305273,126.845965,37.5318777,126.8458342,37.531202500000006,126.8458996,150.60016414679134,,,,180193951,,,,,화곡1동
곰달래로,3차로,37.5305273,126.845965,37.5305598,126.8464783,37.53054355,126.84622165,45.40728875423615,,,,226514736,,3,,,화곡1동
곰달래로,3차로,37.5305273,126.845965,37.5304936,126.8454311,37.53051045,126.84569805,47.228694854766005,,,,226514736,,3,,,화곡1동
신월로,3차로,37.5210577,126.8525197,37.5216381,126.8516815,37.521347899999995,126.8521006,98.13061230819169,,,,1353849813,,6,,,신정3동
사직로9길,주거지 도로,37.5761885,126.9691007,37.576902,126.9678004,37.576545249999995,126.96845055,141.3890107745856,,,,289493781,,,,,사직동
필운대로,3차로,37.5761885,126.9691007,37.5770875,126.9692727,37.576638,126.9691867,101.1388953783226,,,,1149018538,,,,,사직동
서소문로9길,3차로,37.5622245,126.9701407,37.5634682,126.9697911,37.56284635,126.9699659,141.6974528554014,,,,180205109,,,,,소공동
서소문로9길,3차로,37.5634682,126.9697911,37.5640078,126.9696286,37.563738,126.96970985,61.68673144626106,,,,180205109,,,,,소공동
서소문로9길,3차로,37.5634682,126.9697911,37.563104,126.9690139,37.5632861,126.9694025,79.57913080565635,,,,788296722,,,,,소공동
서소문로9길,3차로,37.5634682,126.9697911,37.5622245,126.9701407,37.56284635,126.9699659,141.6974528554014,,,,180205109,,,,,소공동
서소문로9길,3차로,37.5638565,126.9688513,37.5640078,126.9696286,37.56393215,126.96923995,70.54792680470155,,,,180205109,,,,,소공동
통일로4길,3차로,37.5638565,126.9688513,37.5634872,126.9687527,37.56367185,126.968802,45.281056992088246,,,,180205110,,,,,소공동
통일로4길,3차로,37.5638565,126.9688513,37.5646105,126.9686725,37.5642335,126.9687619,85.52367147695622,,,,180205110,,,,,소공동
서소문로9길,3차로,37.5640078,126.9696286,37.5634682,126.9697911,37.563738,126.96970985,61.68673144626106,,,,180205109,,,,,소공동
서소문로9길,3차로,37.5640078,126.9696286,37.5638565,126.9688513,37.56393215,126.96923995,70.54792680470155,,,,180205109,,,,,소공동
서소문로9길,주거지 도로,37.5640078,126.9696286,37.5631061,126.9711881,37.56355695,126.97040835,226.4408226007609,,,,605602645,,,True,,소공동
통일로4길,3차로,37.5646105,126.9686725,37.5638565,126.9688513,37.5642335,126.9687619,85.52367147695622,,,,180205110,,,,,소공동
통일로4길,3차로,37.5646105,126.9686725,37.5656854,126.9680835,37.56514795,126.968378,130.60733034302544,,,,180205110,,,,,소공동
통일로4길,주거지 도로,37.5646105,126.9686725,37.5644997,126.9680142,37.5645551,126.96834335,59.31909723938443,,,,551917145,,,,,소공동
통일로4길,3차로,37.5663828,126.9673372,37.5656854,126.9680835,37.5660341,126.96771035,101.8353689037098,,,,180205110,,,,,소공동
밤고개로1길,주거지 도로,37.4880795,127.100737,37.4885118,127.1021629,37.48829565,127.10144995,134.67896732047922,,,,379533780,,,,,수서동
개포로140길,3차로,37.4956998,127.0858109,37.495389,127.0859717,37.4955444,127.0858913,37.35774175918202,,,,180231135,,,,,일원1동
개포로,3차로,37.4956998,127.0858109,37.4951703,127.0842864,37.49543505,127.08504865,146.8179367596696,,,,522325943,,,,,일원1동
개포로,3차로,37.4956998,127.0858109,37.4963796,127.0879504,37.4960397,127.08688065,203.3481363937408,,,,522325943,,,,,개포3동
개포로88길,주거지 도로,37.4895474,127.069066,37.4889708,127.0693313,37.4892591,127.06919865,68.25463069509982,,,,37403242,,,,,개포2동
개포로,3차로,37.4895474,127.069066,37.4902151,127.0708246,37.48988125,127.0699453,172.4590765305743,,,,522343758,,,,,개포2동
개포로,3차로,37.4895474,127.069066,37.4892567,127.0668583,37.489402049999995,127.06796215,197.66283483136132,,,,522343758,,,,,개포2동
서초대로73길,주거지 도로,37.4975028,127.0259134,37.4989723,127.0252056,37.49823755,127.0255595,174.92733587989878,,,,129731721,,,,,서초4동
필동로8길,주거지 도로,37.5567649,126.9925445,37.55661,126.9935233,37.55668745,126.9930339,94.70817131173597,,,,244221646,,,,,필동
필동로8길,주거지 도로,37.5567649,126.9925445,37.5559611,126.9931154,37.556363,126.99282995,102.85156051101266,,,,273640078,,,,,필동
퇴계로22길,주거지 도로,37.5606405,126.9883674,37.5604954,126.9877019,37.56056795,126.98803465,60.96130255778888,,,,270279686,,,,,명동
소파로,3차로,37.5606405,126.9883674,37.5596994,126.9881894,37.56016995,126.9882784,109.39972260181176,,,,620607766,,,True,,명동
소파로,3차로,37.5610007,126.9876963,37.5606405,126.9883674,37.5608206,126.98803185,75.49117780292285,,,,620607766,,,True,,명동
소공로6가길,주거지 도로,37.5567117,126.9842976,37.5569743,126.9841436,37.556843,126.9842206,32.29012714691405,,,,464461048,,,,,명동
퇴계로18길,주거지 도로,37.5567117,126.9842976,37.558542,126.9845433,37.557626850000005,126.98442045,208.39985237073157,,,,464461053,,1,,,명동
퇴계로18길,주거지 도로,37.5567117,126.9842976,37.5564609,126.9849661,37.5565863,126.98463185,103.68544726679302,,,,464461053,,1,,,명동
소공로6길,주거지 도로,37.558542,126.9845433,37.5585076,126.9854279,37.5585248,126.9849856,78.06931000696248,,,,381226322,,,,,명동
소공로6길,주거지 도로,37.558542,126.9845433,37.5585482,126.9839814,37.5585451,126.98426235,49.535034039022435,,,,381226322,,,,,명동
퇴계로18길,주거지 도로,37.558542,126.9845433,37.5590299,126.9847539,37.55878595,126.9846486,57.55834947887309,,,,464461053,,1,,,명동
퇴계로18길,주거지 도로,37.558542,126.9845433,37.5567117,126.9842976,37.557626850000005,126.98442045,208.39985237073157,,,,464461053,,1,,,명동
소공로6길,주거지 도로,37.558548,126.9838256,37.5585482,126.9839814,37.5585481,126.9839035,13.733441230952698,,,,381226322,,,,,명동
소공로6길,주거지 도로,37.558548,126.9838256,37.5590592,126.9838432,37.558803600000005,126.9838344,56.93209101684867,,,,228797633,,,,,명동
소공로6길,주거지 도로,37.558548,126.9838256,37.5585843,126.9828721,37.55856615,126.98334885,84.59777838487403,,,,381226322,,,,,명동
소공로6길,주거지 도로,37.5585843,126.9828721,37.558548,126.9838256,37.55856615,126.98334885,84.59777838487403,,,,381226322,,,,,명동
퇴계로20나길,주거지 도로,37.5588863,126.9860252,37.5588141,126.9858725,37.558850199999995,126.98594885,15.672521713060378,,,,277257944,,,,,명동
퇴계로20길,주거지 도로,37.5588863,126.9860252,37.558058,126.986533,37.55847215,126.9862791,102.62567027733084,,,,273028084,,,,,명동
퇴계로20길,주거지 도로,37.5588863,126.9860252,37.5602163,126.9855005,37.559551299999995,126.98576285,155.74698594949024,,,,273028084,,,,,명동
명동10길,주거지 도로,37.5609413,126.9859968,37.5616494,126.9858753,37.56129535,126.98593605,79.46223908234856,,,,198691061,,,True,,명동
연희로27길,주거지 도로,37.5725167,126.9336965,37.5721858,126.9334327,37.57235125,126.9335646,43.5241456241911,,,,180789967,,,,,연희동
연희로27가길,주거지 도로,37.5725167,126.9336965,37.5721858,126.9334327,37.57235125,126.9335646,289.7805859871786,,,,379198775,,,,,연희동
연희로27길,주거지 도로,37.5725167,126.9336965,37.5727548,126.9338789,37.57263575,126.9337877,30.973601631744913,,,,180789967,,,,,연희동
연희로27길,주거지 도로,37.5721858,126.9334327,37.5719783,126.9332807,37.57208205,126.9333567,26.679879265834444,,,,180789967,,,,,연희동
연희로27길,주거지 도로,37.5721858,126.9334327,37.5725167,126.9336965,37.57235125,126.9335646,43.5241456241911,,,,180789967,,,,,연희동
연희로27가길,주거지 도로,37.5721858,126.9334327,37.5725167,126.9336965,37.57235125,126.9335646,289.7805859871786,,,,379198775,,,,,연희동
연희로27길,주거지 도로,37.5734131,126.9346903,37.5727548,126.9338789,37.57308395,126.9342846,102.62047390167652,,,,180789967,,,,,연희동
연희로27길,주거지 도로,37.5734131,126.9346903,37.573845,126.935584,37.57362905,126.93513715,93.81878912931046,,,,180789967,,,,,연희동
연희로25길,주거지 도로,37.5734131,126.9346903,37.5730564,126.9349405,37.57323475,126.9348154,50.70180175267427,,,,379199187,,,,,연희동
연희로27길,주거지 도로,37.5727548,126.9338789,37.5725167,126.9336965,37.57263575,126.9337877,30.973601631744913,,,,180789967,,,,,연희동
연희로27길,주거지 도로,37.5727548,126.9338789,37.5734131,126.9346903,37.57308395,126.9342846,102.62047390167652,,,,180789967,,,,,연희동
연희로25길,주거지 도로,37.5727548,126.9338789,37.5726636,126.9340197,37.5727092,126.9339493,16.123232399895688,,,,379199058,,,,,연희동
연희로27길,주거지 도로,37.5727548,126.9338789,37.5735603,126.9339459,37.57315755,126.9339124,115.53819073437614,,,,379199167,,,,,연희동
연희로25길,주거지 도로,37.5724754,126.9343698,37.5727662,126.9352321,37.5726208,126.93480095,82.58872587725658,,,,180790201,,,,,연희동
연희로25길,주거지 도로,37.5724754,126.9343698,37.5726636,126.9340197,37.5725695,126.93419475,37.28203287140455,,,,379199058,,,,,연희동
연희로25길,주거지 도로,37.5724754,126.9343698,37.5713517,126.9335141,37.571913550000005,126.93394195,145.94461672174492,,,,180790201,,,,,연희동
연희로,주거지 도로,37.5713517,126.9335141,37.5709788,126.9342289,37.57116525,126.9338715,75.41872495987373,,,,463765455,,,,,연희동
연희로25길,주거지 도로,37.5713517,126.9335141,37.5716093,126.9330005,37.5714805,126.9332573,53.56655590374249,,,,463765456,,,,,연희동
연희로25길,주거지 도로,37.5713517,126.9335141,37.5702535,126.932646,37.5708026,126.93308005,144.10274448576922,,,,180790201,,,,,연희동
연희로25길,주거지 도로,37.5713517,126.9335141,37.5724754,126.9343698,37.571913550000005,126.93394195,145.94461672174492,,,,180790201,,,,,연희동
남부순환로130길,주거지 도로,37.4789423,126.9087527,37.4788173,126.9084674,37.4788798,126.90861005,28.757519454237585,,,,800578345,,,,,독산3동
남부순환로130길,주거지 도로,37.4808467,126.9097652,37.4802795,126.9099337,37.4805631,126.90984945,64.79873780828845,,,,546509638,,,,,미성동
남부순환로130길,주거지 도로,37.4808467,126.9097652,37.4810077,126.909717,37.4809272,126.9097411,18.400692117546537,,,,912416735,,,,,미성동
신림로28길,주거지 도로,37.4718375,126.9379288,37.4719979,126.9369978,37.4719177,126.9374633,84.07451986106534,,,,181200555,,,,,서림동
신림로14길,주거지 도로,37.4718375,126.9379288,37.4719865,126.9383685,37.471912,126.93814865,42.192653757068015,,,,181200556,,,,,서림동
신림로14길,주거지 도로,37.4718375,126.9379288,37.4714398,126.9379065,37.47163865,126.93791765,44.266052918930846,,,,181200556,,,,,서림동
신림로18길,주거지 도로,37.4710712,126.9361985,37.4712927,126.9362416,37.47118195,126.93622005,24.921681033741063,,,,181200534,,,,,서림동
서림길,주거지 도로,37.472403,126.9392176,37.472631,126.9391011,37.472517,126.93915935,27.357785190834573,,,,215946233,,,,,서림동
신림로14길,주거지 도로,37.472403,126.9392176,37.4719865,126.9383685,37.47219475,126.93879305,90.54846376135646,,,,181200556,,,,,서림동
서림길,주거지 도로,37.472403,126.9392176,37.4718695,126.9394901,37.47213625,126.93935385,64.01155493948892,,,,215946233,,,,,서림동
신림로18길,주거지 도로,37.4721011,126.9363988,37.4719482,126.9363691,37.47202465,126.93638395,17.20257370965602,,,,181200534,,,,,서림동
신림로28길,주거지 도로,37.4721011,126.9363988,37.4721642,126.9360323,37.472132650000006,126.93621555,33.09588814136673,,,,181200555,,,,,서림동
신림로28길,주거지 도로,37.4721011,126.9363988,37.4719979,126.9369978,37.4720495,126.9366983,54.09295720307504,,,,181200555,,,,,서림동
신림로18길,주거지 도로,37.4719576,126.9358746,37.4718677,126.9356792,37.47191265,126.9357769,19.932063067118825,,,,181200517,,,,,서림동
신림로28길,주거지 도로,37.4719576,126.9358746,37.4722273,126.9356658,37.472092450000005,126.9357702,35.19798536995881,,,,181200536,,,,,서림동
신림로18길,주거지 도로,37.4719576,126.9358746,37.4719482,126.9363691,37.471952900000005,126.93612185,45.348187708083024,,,,181200517,,,,,서림동
복은4길,주거지 도로,37.4719979,126.9369978,37.4721985,126.9369084,37.4720982,126.9369531,23.65989605897779,,,,181200532,,,,,서림동
신림로28길,주거지 도로,37.4719979,126.9369978,37.4721011,126.9363988,37.4720495,126.9366983,54.09295720307504,,,,181200555,,,,,서림동
신림로28길,주거지 도로,37.4719979,126.9369978,37.4718375,126.9379288,37.4719177,126.9374633,84.07451986106534,,,,181200555,,,,,서림동
신림로30길,주거지 도로,37.4721398,126.9354781,37.4721887,126.935489,37.47216425,126.93548355,5.52186981437498,,,,181200557,,,,,서림동
신림로30길,주거지 도로,37.4721398,126.9354781,37.4718605,126.9354164,37.47200015,126.93544725,31.530498720144948,,,,181200557,,,,,서림동
신림로22길,주거지 도로,37.4721398,126.9354781,37.4718677,126.9356792,37.47200375,126.93557865,35.07699587243924,,,,183251057,,,,,서림동
신림로18가길,주거지 도로,37.4719767,126.9351431,37.4721256,126.9347929,37.47205115,126.934968,35.060816167734345,,,,181200519,,,,,서림동
신림로18가길,주거지 도로,37.4719767,126.9351431,37.4718605,126.9354164,37.471918599999995,126.93527975,27.36172166318325,,,,181200519,,,,,서림동
신림로28길,주거지 도로,37.4719767,126.9351431,37.4725042,126.9352178,37.47224045,126.93518045,59.02469484005755,,,,181200520,,,,,서림동
신림로28길,주거지 도로,37.4740177,126.9351273,37.4734493,126.9349712,37.473733499999994,126.93504925,64.68709394021002,,,,289683038,,,,,서림동
복은길,주거지 도로,37.4741974,126.9356581,37.4741788,126.9359712,37.4741881,126.93581465,27.70758425978257,,,,173757300,,,,,서림동
신림로30길,주거지 도로,37.4741974,126.9356581,37.4735345,126.9357865,37.47386595,126.9357223,78.46195509047524,,,,181200557,,,,,서림동
