도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
통일로59길,주거지 도로,37.6057692,126.934114,37.6057818,126.9341677,37.6057755,126.93414085,4.962413476856476,,,,462700684,,,,,녹번동
통일로59길,,37.6057692,126.934114,37.6051418,126.9345151,37.6054555,126.93431455,78.26481744932717,,,,1322064618,,,True,,녹번동
통일로59길,주거지 도로,37.6057818,126.9341677,37.6057911,126.9342073,37.60578645,126.9341875,3.638487304856328,,,,462700684,,,,,녹번동
통일로59길,주거지 도로,37.6057818,126.9341677,37.6057692,126.934114,37.6057755,126.93414085,4.962413476856476,,,,462700684,,,,,녹번동
통일로59길,,37.6057818,126.9341677,37.6070332,126.9330963,37.6064075,126.933632,168.4547148011055,,,,1322064619,,,True,,녹번동
통일로62길,주거지 도로,37.6070332,126.9330963,37.6070472,126.9331236,37.6070402,126.93310995,2.8647510396654825,,,,462703227,,,,,녹번동
통일로62길,주거지 도로,37.6070332,126.9330963,37.6070133,126.9330575,37.60702325,126.9330769,4.071669893445668,,,,462703227,,,,,녹번동
통일로62길,,37.6070332,126.9330963,37.607707,126.9324857,37.6073701,126.932791,92.23621484281202,,,,1322064619,,,True,,녹번동
통일로 중앙버스전용차로,,37.6075876,126.93252,37.6074995,126.932586,37.60754355,126.932553,11.391618235929243,,,,1219105494,,,True,,녹번동
통일로 중앙버스전용차로,,37.6075876,126.93252,37.6070133,126.9330575,37.60730045,126.93278875,79.50272082936795,,,,1322064620,,,True,,녹번동
통일로62길,주거지 도로,37.6070133,126.9330575,37.6070332,126.9330963,37.60702325,126.9330769,4.071669893445668,,,,462703227,,,,,녹번동
통일로62길,주거지 도로,37.6070133,126.9330575,37.6070053,126.9330419,37.6070093,126.9330497,1.6370010729005244,,,,462703227,,,,,녹번동
통일로62길,,37.6070133,126.9330575,37.6068194,126.933228,37.60691635,126.93314275,26.276383675273777,,,,1322064620,,,True,,녹번동
통일로 중앙버스전용차로,,37.6068194,126.933228,37.6059125,126.9340429,37.60636595,126.93363545,124.17124634080216,,,,1212005390,,,True,,녹번동
통일로 중앙버스전용차로,,37.6088596,126.9313635,37.6088,126.9314159,37.6088298,126.9313897,8.076259948259612,,,,1322064621,,,True,,불광1동
통일로 중앙버스전용차로,,37.6088,126.9314159,37.6080751,126.9320469,37.608437550000005,126.9317314,97.91237712623833,,,,1322064621,,,True,,녹번동
통일로 중앙버스전용차로,,37.6087442,126.931513,37.6088258,126.9314707,37.608785,126.93149185,9.808813880757144,,,,1219105495,,,True,,불광1동
통일로 중앙버스전용차로,,37.6087442,126.931513,37.608815,126.9314478,37.6087796,126.9314804,9.744956750648328,,,,1322064622,,,True,,불광1동
통일로 중앙버스전용차로,,37.608815,126.9314478,37.6088759,126.9313993,37.60884545,126.93142355,8.0068336446703,,,,1322064622,,,True,,불광1동
통일로 중앙버스전용차로,,37.6088759,126.9313993,37.6109568,126.929558,37.60991635,126.93047865,282.90037271713,,,,1322064622,,,True,,불광1동
통일로 중앙버스전용차로,,37.6109568,126.929558,37.6116175,126.9289927,37.611287149999995,126.92927535,88.75160225115224,,,,1322064622,,,True,,불광1동
통일로 중앙버스전용차로,,37.6109438,126.929533,37.609921,126.9304116,37.6104324,126.9299723,137.57842442726442,,,,1322064623,,,True,,불광1동
역말로,3차로,37.6148433,126.9261649,37.6148801,126.9262114,37.6148617,126.92618815,5.789614735124114,,,,516115172,,3,,,불광1동
역말로,3차로,37.6148433,126.9261649,37.6147966,126.9261059,37.61481995,126.9261354,7.346556408924758,,,,516115172,,3,,,불광1동
역말로,,37.6148433,126.9261649,37.6152171,126.9255857,37.6150302,126.9258753,65.80505906583353,,,,1322064624,,,True,,불광1동
통일로 중앙버스전용차로,,37.615231,126.9255642,37.6158007,126.9247749,37.61551585,126.92516955,94.55588127016536,,,,1212005355,,,True,,불광1동
통일로 중앙버스전용차로,,37.6159661,126.9243732,37.6158859,126.9243961,37.615926,126.92438465,9.143105411181596,,,,1212005372,,,True,,대조동
통일로 중앙버스전용차로,,37.6159661,126.9243732,37.6159199,126.9244448,37.615943,126.924409,8.134070272319999,,,,1322064625,,,True,,대조동
통일로 중앙버스전용차로,,37.6159199,126.9244448,37.6157981,126.9246301,37.615859,126.92453745,21.20872425756381,,,,1322064625,,,True,,대조동
통일로 중앙버스전용차로,,37.6157981,126.9246301,37.6147966,126.9261059,37.61529735,126.925368,171.1686215748144,,,,1322064625,,,True,,불광1동
역말로,3차로,37.6147966,126.9261059,37.6148433,126.9261649,37.61481995,126.9261354,7.346556408924758,,,,516115172,,3,,,불광1동
역말로,3차로,37.6147966,126.9261059,37.6147632,126.9260636,37.6147799,126.92608475,5.260705091009496,,,,516115172,,3,,,불광1동
역말로,,37.6147966,126.9261059,37.6135533,126.9272871,37.61417495,126.9266965,173.07499934228065,,,,1322064625,,,True,,불광1동
역말로,,37.6158492,126.9246938,37.6159594,126.9245013,37.6159043,126.92459755,20.91979703278424,,,,1322064626,,,True,,대조동
역말로,,37.6159594,126.9245013,37.6170827,126.9231123,37.61652105,126.9238068,174.8784494401108,,,,1322064626,,,True,,불광1동
통일로77길,주거지 도로,37.6170827,126.9231123,37.617045,126.9230594,37.617063849999994,126.92308585,6.267606494622356,,,,378569566,,,,,불광1동
통일로77길,주거지 도로,37.6170827,126.9231123,37.6171145,126.9231569,37.6170986,126.9231346,5.285343723976668,,,,378569566,,,,,불광1동
통일로77길,,37.6170827,126.9231123,37.6171856,126.9229862,37.61713415,126.92304925,15.94607500298379,,,,1322064626,,,True,,불광1동
통일로78길,주거지 도로,37.6171856,126.9229862,37.6171542,126.9229371,37.6171699,126.92296165,5.5581772782717715,,,,378569784,,,,,불광1동
통일로78길,주거지 도로,37.6171856,126.9229862,37.6172176,126.9230364,37.6172016,126.9230113,5.675477276577494,,,,378569784,,,,,불광1동
통일로78길,,37.6171856,126.9229862,37.6178511,126.9223051,37.61751835,126.92264565,95.26193854303531,,,,1322064626,,,True,,불광1동
통일로77길,주거지 도로,37.617045,126.9230594,37.617016,126.9230187,37.6170305,126.92303905,4.821740655133337,,,,378569566,,,,,불광1동
통일로77길,주거지 도로,37.617045,126.9230594,37.6170827,126.9231123,37.617063849999994,126.92308585,6.267606494622356,,,,378569566,,,,,불광1동
통일로77길,,37.617045,126.9230594,37.6167066,126.9234571,37.6168758,126.92325825,51.40935922593062,,,,1322064627,,,True,,불광1동
통일로78길,주거지 도로,37.6171542,126.9229371,37.6171207,126.9228846,37.61713745,126.92291085,5.937873760170309,,,,378569784,,,,,불광1동
통일로78길,주거지 도로,37.6171542,126.9229371,37.6171856,126.9229862,37.6171699,126.92296165,5.5581772782717715,,,,378569784,,,,,불광1동
통일로78길,,37.6171542,126.9229371,37.617045,126.9230594,37.6170996,126.92299825,16.23195233086324,,,,1322064627,,,True,,불광1동
통일로78길,,37.6188531,126.9213639,37.6171542,126.9229371,37.618003650000006,126.9221505,234.5192422338596,,,,1322064627,,,True,,불광1동
통일로 중앙버스전용차로,,37.6189239,126.9212975,37.618836,126.9213057,37.61887995,126.9213016,9.800694978791832,,,,1219105497,,,True,,불광2동
통일로 중앙버스전용차로,,37.6189239,126.9212975,37.6188531,126.9213639,37.6188885,126.9213307,9.8071540340595,,,,1322064627,,,True,,불광2동
통일로 중앙버스전용차로,,37.6188745,126.9214368,37.6211035,126.9200555,37.619989,126.92074615,279.69033124474987,,,,1322064628,,,True,,불광2동
통일로 중앙버스전용차로,,37.6211035,126.9200555,37.6233426,126.9199022,37.62222305,126.91997885,251.1089776171596,,,,1322064628,,,True,,불광2동
통일로 중앙버스전용차로,,37.6233426,126.9199022,37.6234151,126.9199127,37.62337885,126.91990745,8.11450871759061,,,,1322064628,,,True,,불광2동
통일로 중앙버스전용차로,,37.6244034,126.9199092,37.624312,126.9198811,37.6243577,126.91989515,10.46019645645118,,,,1219105499,,,True,,갈현1동
통일로 중앙버스전용차로,,37.6244034,126.9199092,37.6233463,126.919836,37.62387485,126.9198726,117.7249395004321,,,,1322064629,,,True,,갈현1동
통일로 중앙버스전용차로,,37.6210954,126.9199954,37.6199531,126.9204908,37.62052425,126.9202431,135.2895431924924,,,,1322064629,,,True,,불광2동
통일로 중앙버스전용차로,,37.6233463,126.919836,37.6210954,126.9199954,37.622220850000005,126.9199157,251.97781188558508,,,,1322064629,,,True,,불광2동
통일로 중앙버스전용차로,,37.6259783,126.920154,37.6268857,126.9199099,37.626432,126.92003195,103.2545767338177,,,,1322064630,,,True,,갈현1동
통일로 중앙버스전용차로,,37.6268857,126.9199099,37.6281839,126.9195358,37.62753480000001,126.91972285,148.06528467646024,,,,1322064630,,,True,,갈현1동
통일로 중앙버스전용차로,,37.6306067,126.9191878,37.6304525,126.9191459,37.6305296,126.91916685,17.538807292024615,,,,1219105501,,,True,,진관동
통일로 중앙버스전용차로,,37.6306067,126.9191878,37.6304565,126.9191938,37.6305316,126.9191908,16.70985742997808,,,,1322064631,,,True,,진관동
통일로 중앙버스전용차로,,37.6286985,126.9193277,37.626876,126.9198659,37.62778725,126.9195968,208.14615008412736,,,,1322064631,,,True,,갈현1동
통일로 중앙버스전용차로,,37.626876,126.9198659,37.6259748,126.9201079,37.6264254,126.9199869,102.4502820928596,,,,1322064631,,,True,,갈현1동
통일로 중앙버스전용차로,,37.6259748,126.9201079,37.6258564,126.9201051,37.6259156,126.9201065,13.167807036299894,,,,1322064631,,,True,,갈현1동
진관1로,3차로,37.6304565,126.9191938,37.6304614,126.9192534,37.630458950000005,126.9192236,5.276738222900976,,,,266278851,30,2,,,진관동
진관1로,3차로,37.6304565,126.9191938,37.6304525,126.9191459,37.6304545,126.91916985,4.241585107754374,,,,266278851,30,2,,,진관동
진관1로,,37.6304565,126.9191938,37.6286985,126.9193277,37.6295775,126.91926075,195.9491804360292,,,,1322064631,,,True,,진관동
진관2로,3차로,37.6344857,126.9170859,37.6344918,126.9171494,37.63448875,126.91711765,5.63266327526021,,,,517706839,40,2,,,진관동
진관2로,3차로,37.6344857,126.9170859,37.6344818,126.9170337,37.63448375,126.9170598,4.618836752482729,,,,517706839,40,2,,,진관동
진관2로,,37.6344857,126.9170859,37.6353157,126.9170526,37.6349007,126.91706925,92.35468432738315,,,,1322064632,,,True,,진관동
진관1로,3차로,37.6304614,126.9192534,37.6304675,126.9193268,37.630464450000005,126.9192901,6.499288181041653,,,,266278851,30,2,,,진관동
진관1로,3차로,37.6304614,126.9192534,37.6304565,126.9191938,37.630458950000005,126.9192236,5.276738222900976,,,,266278851,30,2,,,진관동
진관1로,,37.6304614,126.9192534,37.6344857,126.9170859,37.63247355,126.91816965,501.0904797380064,,,,1322064632,,,True,,진관동
진관3로,3차로,37.6390274,126.916767,37.6390337,126.916844,37.63903055,126.9168055,6.816134687266351,,,,517706840,40,2,,,진관동
진관3로,3차로,37.6390274,126.916767,37.6390211,126.9166895,37.639024250000006,126.91672825,6.859929854319069,,,,517706840,40,2,,,진관동
진관3로,,37.6390274,126.916767,37.6417682,126.9156652,37.6403978,126.9162161,320.14792455065856,,,,1322064633,,,True,,진관동
통일로 중앙버스전용차로,,37.6417682,126.9156652,37.6431691,126.9147604,37.64246865,126.9152128,176.10218872405542,,,,1219352700,,,True,,진관동
북한산로,,37.6432421,126.9145923,37.6432744,126.9146201,37.64325825,126.9146062,4.346369761454329,,,,546540372,50,3,,,진관동
북한산로,,37.6432421,126.9145923,37.6431848,126.9145428,37.643213450000005,126.91456755,7.71951871425092,,,,546540372,50,3,,,진관동
북한산로,,37.6432421,126.9145923,37.6406482,126.9160621,37.64194515,126.9153272,318.9269266530345,,,,1322064634,,,True,,진관동
통일로 중앙버스전용차로,,37.6401035,126.9162969,37.6397713,126.9164206,37.6399374,126.91635875,38.51136170458128,,,,1219352699,,,True,,진관동
통일로 중앙버스전용차로,,37.6401035,126.9162969,37.6390211,126.9166895,37.6395623,126.9164932,125.4962811519381,,,,1322064635,,,True,,진관동
진관3로,3차로,37.6390211,126.9166895,37.6390274,126.916767,37.639024250000006,126.91672825,6.859929854319069,,,,517706840,40,2,,,진관동
진관3로,3차로,37.6390211,126.9166895,37.6390138,126.9166,37.63901745,126.91664475,7.922392106675035,,,,517706840,40,2,,,진관동
진관3로,,37.6390211,126.9166895,37.6388519,126.9167456,37.6389365,126.91671755,19.451878071100975,,,,1322064635,,,True,,진관동
진관2로,3차로,37.6344818,126.9170337,37.6344794,126.9169866,37.6344806,126.91701015,4.1561023962585555,,,,517706839,40,2,,,진관동
진관2로,3차로,37.6344818,126.9170337,37.6344857,126.9170859,37.63448375,126.9170598,4.618836752482729,,,,517706839,40,2,,,진관동
진관2로,,37.6344818,126.9170337,37.6322302,126.9183663,37.633356000000006,126.9177,285.7371559492887,,,,1322064636,,,True,,진관동
통일로 중앙버스전용차로,,37.6431691,126.9147604,37.643321,126.9146603,37.64324505,126.91471035,19.051740754480107,,,,1219352700,,,True,,진관동
통일로 중앙버스전용차로,,37.6431691,126.9147604,37.6432744,126.9146201,37.64322175,126.91469025,17.020435183056378,,,,1322064637,,,True,,진관동
북한산로,,37.6432744,126.9146201,37.643321,126.9146603,37.643297700000005,126.9146402,6.275191221250309,,,,546540372,50,3,,,진관동
북한산로,,37.6432744,126.9146201,37.6432421,126.9145923,37.64325825,126.9146062,4.346369761454329,,,,546540372,50,3,,,진관동
북한산로,,37.6432744,126.9146201,37.6442233,126.9126217,37.64374885,126.9136209,205.8242166383285,,,,1322064637,,,True,,진관동
숭인동길,3차로,37.5748656,127.021631,37.5749028,127.0216035,37.5748842,127.02161725,4.7941407935419935,,,,263590234,,,,,숭인2동
숭인동길,3차로,37.5749028,127.0216035,37.5749408,127.0215753,37.5749218,127.0215894,4.902085213517155,,,,263590234,,,,,숭인2동
숭인동길,3차로,37.5749028,127.0216035,37.5748656,127.021631,37.5748842,127.02161725,4.7941407935419935,,,,263590234,,,,,숭인2동
숭인동길,,37.5749028,127.0216035,37.5755394,127.0232299,37.57522109999999,127.0224167,159.85906815425238,,,,1322056299,,,True,,숭인2동
숭인동길,3차로,37.5749408,127.0215753,37.5749761,127.0215493,37.57495845,127.0215623,4.545031930993706,,,,263590234,,,,,숭인2동
숭인동길,3차로,37.5749408,127.0215753,37.5749028,127.0216035,37.5749218,127.0215894,4.902085213517155,,,,263590234,,,,,숭인2동
숭인동길,,37.5749408,127.0215753,37.5730425,127.0156268,37.57399165,127.01860105,565.7280348263844,,,,1322056309,,,True,,숭인1동
숭인동길,주거지 도로,37.5867978,127.052292,37.5871042,127.0517167,37.586951,127.05200435,61.07754654326058,,,,"[1346115048, 1109214327]",,,,,청량리동
홍씨마을길,주거지 도로,37.4553202,127.0649826,37.4552715,127.0649988,37.45529585,127.0649907,5.600822503434284,,,,469288161,,,,,내곡동
홍씨마을길,주거지 도로,37.4553202,127.0649826,37.4553623,127.0649685,37.45534125,127.06497555,4.84393730210531,,,,469288161,,,,,내곡동
헌릉로 중앙버스전용차로,,37.4553202,127.0649826,37.4590912,127.0772655,37.4572057,127.07112405,1165.612470480032,,,,1252176028,,,True,,내곡동
시흥대로51길,주거지 도로,37.4513688,126.9018164,37.451354,126.9017486,37.4513614,126.9017825,6.207139566412058,,,,520716891,,6,,,시흥1동
시흥대로51길,주거지 도로,37.4513688,126.9018164,37.4513814,126.9018738,37.4513751,126.9018451,5.2570862132870895,,,,520716891,,6,,,시흥1동
시흥대로51길,,37.4513688,126.9018164,37.4498507,126.902438,37.45060975,126.9021272,177.49970065986832,,,,1323397526,,,True,,시흥1동
시흥대로51길,,37.4496379,126.9025252,37.4484614,126.9029326,37.44904965,126.9027289,135.76175446155904,,,,550598976,,,True,,시흥1동
시흥대로51길,,37.4498507,126.902438,37.4496495,126.9025204,37.4497501,126.9024792,23.52524566228286,,,,1323397526,,,True,,시흥1동
시흥대로51길,,37.5556587,126.8528825,37.5550307,126.8546992,37.555344700000006,126.85379085,176.65811469317254,,,,1323417848,,,True,,화곡6동
시흥대로51길,,37.5540985,126.8578554,37.5551657,126.8548067,37.554632100000006,126.85633105,296.08550491848325,,,,1323417852,,,True,,등촌1동
시흥대로51길,주거지 도로,37.5585451,126.8556441,37.5578878,126.8556197,37.55821645,126.8556319,79.61931173333144,,,,588443258,,,True,,등촌1동
자양로44길,주거지 도로,37.5517949,127.0959243,37.5522459,127.0956374,37.5520204,127.09578085,56.165792221623335,,,,381407766,,,,,구의2동
자양로44길,주거지 도로,37.5517949,127.0959243,37.5512337,127.0965064,37.551514299999994,127.09621535,80.79227580769304,,,,381407766,,,,,구의2동
자양로44길,주거지 도로,37.5517949,127.0959243,37.5515367,127.0955798,37.551665799999995,127.09575205,41.79253910081796,,,,381407793,,,,,구의2동
자양로44길,,37.5155658,126.9043205,37.5161337,126.9059739,37.51584975,126.9051472,160.2958939586227,,,,1325584148,,,True,,영등포동
자양로44길,,37.5141893,126.9003587,37.5147012,126.9017837,37.514445249999994,126.9010712,138.70499245403755,,,,1325584152,,,True,,문래동
자양로44길,,37.5143962,126.9006262,37.5138221,126.8991695,37.51410915,126.89989785,143.85680250208694,,,,1325584155,,,True,,문래동
