id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3828,연서로29길,0,주거지 도로,37.6197559,126.9171353,37.6195626,126.9176039,37.61965925,126.9173696,46.53367054450282,갈현동,6m미만,소로,은평구
3829,연서로29길,0,주거지 도로,37.6197559,126.9171353,37.6199724,126.9166111,37.61986415,126.9168732,52.06844034975529,갈현동,6m미만,소로,은평구
3830,연서로29길,0,주거지 도로,37.6197559,126.9171353,37.6203666,126.9178245,37.62006125,126.9174799,98.844234303091,갈현동,6m미만,소로,은평구
3831,갈현로29길,0,주거지 도로,37.6197652,126.9139409,37.620074,126.9134727,37.6199196,126.9137068,53.66100788701988,갈현동,6m미만,소로,은평구
3832,갈현로29길,0,주거지 도로,37.6197652,126.9139409,37.6193936,126.9146791,37.619579400000006,126.91431,77.57828051095501,갈현동,6m미만,소로,은평구
3833,갈현로29길,0,주거지 도로,37.6197652,126.9139409,37.620235,126.9144646,37.6200001,126.91420275,69.68834735693093,갈현동,6m미만,소로,은평구
3834,갈현로27길,0,주거지 도로,37.6197857,126.9115624,37.6199441,126.9112723,37.6198649,126.91141735,31.033242170326464,갈현동,6m미만,소로,은평구
3835,갈현로27길,0,주거지 도로,37.6197857,126.9115624,37.6194153,126.9112385,37.6196005,126.91140045,50.101576073592895,갈현동,6m미만,소로,은평구
3836,갈현로27길,0,주거지 도로,37.6197857,126.9115624,37.6192657,126.911519,37.6195257,126.9115407,78.74822630691624,갈현동,6m미만,소로,은평구
3837,연서로29길,0,주거지 도로,37.6198145,126.9188805,37.620049,126.9187136,37.61993175,126.91879705,29.93327127487634,갈현동,6m미만,소로,은평구
3838,연서로29길,0,주거지 도로,37.6198145,126.9188805,37.6200884,126.9194323,37.61995145,126.9191564,57.3544400836616,갈현동,6m미만,소로,은평구
3839,연서로29길,0,주거지 도로,37.6198145,126.9188805,37.6193636,126.9180742,37.61958905,126.91847735,87.09763473753799,갈현동,6m미만,소로,은평구
3840,갈현로31길,0,주거지 도로,37.6198407,126.9154735,37.6196999,126.9158088,37.6197703,126.91564115,33.425094038208705,갈현동,6m미만,소로,은평구
3841,갈현로31길,0,주거지 도로,37.6198407,126.9154735,37.6203213,126.9158112,37.620081,126.91564235,61.15972613906993,갈현동,6m미만,소로,은평구
3842,갈현로31길,0,주거지 도로,37.6198407,126.9154735,37.6199345,126.9152345,37.6198876,126.915354,23.493003852642453,갈현동,6m미만,소로,은평구
3843,통일로80길,0,주거지 도로,37.6199267,126.920714,37.6198949,126.9206592,37.6199108,126.9206866,5.983192295828991,불광동,6m미만,소로,은평구
3844,통일로80길,0,주거지 도로,37.6199267,126.920714,37.6200113,126.9215233,37.619969,126.92111865,71.90238528599842,불광동,6m미만,소로,은평구
3845,통일로82길,0,주거지 도로,37.6199267,126.920714,37.6202171,126.9205769,37.6200719,126.92064545,35.94826323163012,불광동,6m미만,소로,은평구
3846,갈현로31길,0,주거지 도로,37.6199345,126.9152345,37.6201307,126.9147319,37.6200326,126.9149832,49.35058857726395,갈현동,6m미만,소로,은평구
3847,갈현로31길,0,주거지 도로,37.6199345,126.9152345,37.6201957,126.9153844,37.6200651,126.91530945,31.90403224562368,갈현동,6m미만,소로,은평구
3848,갈현로31길,0,주거지 도로,37.6199345,126.9152345,37.6198407,126.9154735,37.6198876,126.915354,23.493003852642453,갈현동,6m미만,소로,은평구
3849,갈현로27길,0,주거지 도로,37.6199441,126.9112723,37.6195687,126.9109509,37.6197564,126.9111116,50.43566951403582,갈현동,6m미만,소로,은평구
3850,갈현로27길,0,주거지 도로,37.6199441,126.9112723,37.6197857,126.9115624,37.6198649,126.91141735,31.033242170326464,갈현동,6m미만,소로,은평구
3851,갈현로27길,0,주거지 도로,37.6199441,126.9112723,37.6200974,126.9109915,37.62002075,126.9111319,30.03694851368356,갈현동,6m미만,소로,은평구
3852,연서로29길,0,주거지 도로,37.6199501,126.9178992,37.6200186,126.9184168,37.61998435,126.918158,46.21958219378377,갈현동,6m미만,소로,은평구
3853,연서로29길,0,주거지 도로,37.6199501,126.9178992,37.6194051,126.917979,37.6196776,126.9179391,61.00752998383036,갈현동,6m미만,소로,은평구
3854,연서로29길,0,주거지 도로,37.6199501,126.9178992,37.6203666,126.9178245,37.62015835,126.91786185,46.77773806341185,갈현동,6m미만,소로,은평구
3855,연서로,0,주거지 도로,37.619959,126.9228432,37.6197979,126.9229519,37.61987845,126.92289755,20.31136565028376,역촌동,6m미만,소로,은평구
3856,연서로,0,주거지 도로,37.619959,126.9228432,37.6202037,126.9226872,37.62008135,126.9227652,30.48167503866357,역촌동,6m미만,소로,은평구
3857,연서로,0,주거지 도로,37.619959,126.9228432,37.6202402,126.9230934,37.6200996,126.9229683,38.62691517466608,불광동,6m미만,소로,은평구
3858,연서로29길,0,주거지 도로,37.6199724,126.9166111,37.6197559,126.9171353,37.61986415,126.9168732,52.06844034975529,갈현동,6m미만,소로,은평구
3859,연서로29길,0,주거지 도로,37.6199724,126.9166111,37.6201772,126.9161307,37.6200748,126.9163709,48.05034757218807,갈현동,6m미만,소로,은평구
3860,연서로27길,0,주거지 도로,37.6199724,126.9166111,37.6207227,126.9171614,37.620347550000005,126.91688625,98.58140330794367,갈현동,6m미만,소로,은평구
3861,연서로27길,0,주거지 도로,37.6199724,126.9166111,37.6189408,126.9158887,37.6194566,126.9162499,132.17715043452398,갈현동,6m미만,소로,은평구
3862,통일로80길,0,주거지 도로,37.6200239,126.9216986,37.6201033,126.9219238,37.6200636,126.9218112,21.7107309894757,불광동,6m미만,소로,은평구
3863,통일로80길,0,주거지 도로,37.6200239,126.9216986,37.6200113,126.9215233,37.6200176,126.92161095,15.50298730914337,불광동,6m미만,소로,은평구
3864,통일로80길,0,주거지 도로,37.6200239,126.9216986,37.6191858,126.9223074,37.61960485,126.922003,107.52468249449586,불광동,6m미만,소로,은평구
3865,통일로80길,0,주거지 도로,37.6200113,126.9215233,37.6200239,126.9216986,37.6200176,126.92161095,15.50298730914337,불광동,6m미만,소로,은평구
3866,통일로80길,0,주거지 도로,37.6200113,126.9215233,37.6203115,126.9213395,37.6201614,126.9214314,37.09894555504944,불광동,6m미만,소로,은평구
3867,통일로80길,0,주거지 도로,37.6200113,126.9215233,37.6199267,126.920714,37.619969,126.92111865,71.90238528599842,불광동,6m미만,소로,은평구
3868,통일로83길,0,주거지 도로,37.6200186,126.9184168,37.620436,126.9183382,37.6202273,126.9183775,46.926261716405314,갈현동,6m미만,소로,은평구
3869,연서로29길,0,주거지 도로,37.6200186,126.9184168,37.620049,126.9187136,37.6200338,126.9185652,26.358310136618947,갈현동,6m미만,소로,은평구
3870,연서로29길,0,주거지 도로,37.6200186,126.9184168,37.6199501,126.9178992,37.61998435,126.918158,46.21958219378377,갈현동,6m미만,소로,은평구
3871,연서로29길,0,주거지 도로,37.620049,126.9187136,37.6200186,126.9184168,37.6200338,126.9185652,26.358310136618947,갈현동,6m미만,소로,은평구
3872,연서로29길,0,주거지 도로,37.620049,126.9187136,37.6198145,126.9188805,37.61993175,126.91879705,29.93327127487634,갈현동,6m미만,소로,은평구
3873,통일로83길,0,주거지 도로,37.620049,126.9187136,37.6204759,126.9186331,37.62026245,126.91867335,47.99574432839703,갈현동,6m미만,소로,은평구
3874,통일로80길,0,주거지 도로,37.6201033,126.9219238,37.6200239,126.9216986,37.6200636,126.9218112,21.7107309894757,불광동,6m미만,소로,은평구
3875,통일로80길,0,주거지 도로,37.6201033,126.9219238,37.62026,126.9222744,37.62018165,126.9220991,35.54617145652732,불광동,6m미만,소로,은평구
3876,통일로80길,0,주거지 도로,37.6201033,126.9219238,37.6207577,126.9216509,37.6204305,126.92178735,77.17682709774311,불광동,6m미만,소로,은평구
3877,갈현로29길,0,주거지 도로,37.620074,126.9134727,37.6197652,126.9139409,37.6199196,126.9137068,53.66100788701988,갈현동,6m미만,소로,은평구
3878,갈현로29길,0,주거지 도로,37.620074,126.9134727,37.6206333,126.9127853,37.62035365,126.913129,87.1512821125726,갈현동,6m미만,소로,은평구
3879,갈현로29길,0,주거지 도로,37.620074,126.9134727,37.6205905,126.9135648,37.62033225,126.91351875,58.03036859482757,갈현동,6m미만,소로,은평구
3880,갈현로27길,0,주거지 도로,37.6200974,126.9109915,37.6199441,126.9112723,37.62002075,126.9111319,30.03694851368356,갈현동,6m미만,소로,은평구
3881,갈현로27길,0,주거지 도로,37.6200974,126.9109915,37.619718,126.9106711,37.6199077,126.9108313,50.75534793136527,갈현동,6m미만,소로,은평구
3882,갈현로27길,0,주거지 도로,37.6200974,126.9109915,37.6205032,126.9112862,37.6203003,126.91113885,52.95261938578844,갈현동,6m미만,소로,은평구
3883,연서로31길,0,주거지 도로,37.6201082,126.9236313,37.6203609,126.9234163,37.62023455,126.9235238,33.88404409061608,불광동,6m미만,소로,은평구
3884,갈현로31길,0,주거지 도로,37.6201957,126.9153844,37.620417,126.9149001,37.62030635,126.91514225,49.24367053672134,갈현동,6m미만,소로,은평구
3885,갈현로31길,0,주거지 도로,37.6201957,126.9153844,37.6199345,126.9152345,37.6200651,126.91530945,31.90403224562368,갈현동,6m미만,소로,은평구
3886,갈현로31길,0,주거지 도로,37.6201957,126.9153844,37.6204601,126.9155484,37.6203279,126.9154664,32.813141733293364,갈현동,6m미만,소로,은평구
3887,연서로,0,주거지 도로,37.6202037,126.9226872,37.619959,126.9228432,37.62008135,126.9227652,30.48167503866357,역촌동,6m미만,소로,은평구
3888,통일로82길,0,주거지 도로,37.6202171,126.9205769,37.6203115,126.9213395,37.6202643,126.9209582,67.98106029795038,불광동,6m미만,소로,은평구
3889,통일로82길,0,주거지 도로,37.6202171,126.9205769,37.6199267,126.920714,37.6200719,126.92064545,35.94826323163012,불광동,6m미만,소로,은평구
3890,통일로82길,0,주거지 도로,37.6202171,126.9205769,37.6208554,126.9205322,37.62053625,126.92055455,72.82982799868803,불광동,6m미만,소로,은평구
3891,연서로,0,주거지 도로,37.6202402,126.9230934,37.6205229,126.9228971,37.62038155,126.92299525,36.16900481389576,역촌동,6m미만,소로,은평구
3892,연서로,0,주거지 도로,37.6202402,126.9230934,37.6203609,126.9234163,37.62030055,126.92325485,31.94564906113316,역촌동,6m미만,소로,은평구
3893,연서로,0,주거지 도로,37.6202402,126.9230934,37.619959,126.9228432,37.6200996,126.9229683,38.62691517466608,불광동,6m미만,소로,은평구
3894,통일로82길,0,주거지 도로,37.6203115,126.9213395,37.6202171,126.9205769,37.6202643,126.9209582,67.98106029795038,불광동,6m미만,소로,은평구
3895,통일로80길,0,주거지 도로,37.6203115,126.9213395,37.6200113,126.9215233,37.6201614,126.9214314,37.09894555504944,불광동,6m미만,소로,은평구
3896,통일로82가길,0,주거지 도로,37.6203115,126.9213395,37.6208788,126.9208064,37.62059515,126.92107295,78.8375147821499,불광동,6m미만,소로,은평구
3897,연서로31길,0,주거지 도로,37.6203609,126.9234163,37.6201082,126.9236313,37.62023455,126.9235238,33.88404409061608,불광동,6m미만,소로,은평구
3898,연서로31길,0,주거지 도로,37.6203609,126.9234163,37.6208822,126.9235219,37.62062155,126.9234691,60.15789298817639,불광동,6m미만,소로,은평구
3899,연서로31길,0,주거지 도로,37.6203609,126.9234163,37.6202402,126.9230934,37.62030055,126.92325485,31.94564906113316,불광동,6m미만,소로,은평구
3900,연서로,0,주거지 도로,37.6203345,126.9266341,37.6212419,126.9260098,37.6207882,126.92632195,114.9078034099173,역촌동,6m미만,소로,은평구
3901,갈현로31길,0,주거지 도로,37.620417,126.9149001,37.6201957,126.9153844,37.62030635,126.91514225,49.24367053672134,갈현동,6m미만,소로,은평구
3902,갈현로31길,0,주거지 도로,37.620417,126.9149001,37.6207056,126.9150696,37.620561300000006,126.91498485,35.39334906261292,갈현동,6m미만,소로,은평구
3903,갈현로31길,0,주거지 도로,37.620417,126.9149001,37.6201307,126.9147319,37.62027385,126.914816,35.11319422842633,갈현동,6m미만,소로,은평구
3904,통일로83길,0,주거지 도로,37.620436,126.9183382,37.6204644,126.9185482,37.6204502,126.9184432,18.763299550214256,갈현동,6m미만,소로,은평구
3905,통일로83길,0,주거지 도로,37.620436,126.9183382,37.6200186,126.9184168,37.6202273,126.9183775,46.926261716405314,갈현동,6m미만,소로,은평구
3906,통일로83길,0,주거지 도로,37.620436,126.9183382,37.6203666,126.9178245,37.6204013,126.91808135,45.89729139562713,갈현동,6m미만,소로,은평구
3907,통일로83길,0,주거지 도로,37.6204644,126.9185482,37.620436,126.9183382,37.6204502,126.9184432,18.763299550214256,갈현동,6m미만,소로,은평구
3908,통일로83길,0,주거지 도로,37.6204644,126.9185482,37.6204759,126.9186331,37.62047015,126.91859065,7.586074458580619,갈현동,6m미만,소로,은평구
3909,통일로83길,0,주거지 도로,37.6204644,126.9185482,37.6208783,126.9184573,37.62067135,126.91850275,46.71478469225044,갈현동,6m미만,소로,은평구
3910,통일로83길,0,주거지 도로,37.6204759,126.9186331,37.6204644,126.9185482,37.62047015,126.91859065,7.586074458580619,갈현동,6m미만,소로,은평구
3911,통일로83길,0,주거지 도로,37.6204759,126.9186331,37.620049,126.9187136,37.62026245,126.91867335,47.99574432839703,갈현동,6m미만,소로,은평구
3912,통일로83길,0,주거지 도로,37.6204759,126.9186331,37.6205367,126.9190828,37.6205063,126.91885795,40.17992621558702,갈현동,6m미만,소로,은평구
3913,통일로83길,0,주거지 도로,37.6205032,126.9112862,37.6200974,126.9109915,37.6203003,126.91113885,52.95261938578844,갈현동,6m미만,소로,은평구
3914,연서로,0,주거지 도로,37.6205105,126.9268948,37.6213238,126.9263352,37.62091715,126.926615,102.99324950882315,역촌동,6m미만,소로,은평구
3915,통일로80길,0,주거지 도로,37.6205229,126.9228971,37.6208822,126.9235219,37.62070255,126.9232095,68.16616954631793,불광동,6m미만,소로,은평구
3916,통일로80길,0,주거지 도로,37.6205229,126.9228971,37.6203,126.9224374,37.62041145,126.92266725,49.7597464422267,불광동,6m미만,소로,은평구
3917,연서로,0,주거지 도로,37.6205229,126.9228971,37.6202402,126.9230934,37.62038155,126.92299525,36.16900481389576,역촌동,6m미만,소로,은평구
3918,통일로83길,0,주거지 도로,37.6205367,126.9190828,37.6205674,126.9193101,37.62055205,126.91919645,20.308270012397013,갈현동,6m미만,소로,은평구
3919,통일로83길,0,주거지 도로,37.6205367,126.9190828,37.620955,126.9189971,37.620745850000006,126.91903995,47.121351879724415,갈현동,6m미만,소로,은평구
3920,통일로83길,0,주거지 도로,37.6205367,126.9190828,37.6204759,126.9186331,37.6205063,126.91885795,40.17992621558702,갈현동,6m미만,소로,은평구
3921,갈현로31길,0,주거지 도로,37.6205905,126.9135648,37.620235,126.9144646,37.62041275,126.9140147,88.56127524884549,갈현동,6m미만,소로,은평구
3922,갈현로31길,0,주거지 도로,37.6205905,126.9135648,37.6207523,126.9131439,37.6206714,126.91335435,41.20566691260706,갈현동,6m미만,소로,은평구
3923,갈현로31길,0,주거지 도로,37.6205905,126.9135648,37.6211504,126.9142774,37.62087045,126.9139211,90.34441821836104,갈현동,6m미만,소로,은평구
3924,갈현로29길,0,주거지 도로,37.6205905,126.9135648,37.620074,126.9134727,37.62033225,126.91351875,58.03036859482757,갈현동,6m미만,소로,은평구
3925,연서로,0,주거지 도로,37.6205682,126.9246693,37.6210769,126.9242577,37.62082255,126.9244635,67.18442970241279,역촌동,6m미만,소로,은평구
3926,연서로34길,0,주거지 도로,37.6205986,126.9271898,37.621337,126.9267298,37.6209678,126.9269598,91.55791623882295,불광동,6m미만,소로,은평구
3927,통일로83길,0,주거지 도로,37.6207227,126.9171614,37.6207779,126.9177507,37.6207503,126.91745605,52.56751055232547,갈현동,6m미만,소로,은평구
3928,통일로83길,0,주거지 도로,37.6207227,126.9171614,37.6209234,126.9165167,37.62082305,126.91683905,61.52942072151734,갈현동,6m미만,소로,은평구
3929,연서로27길,0,주거지 도로,37.6207227,126.9171614,37.6199724,126.9166111,37.620347550000005,126.91688625,98.58140330794367,갈현동,6m미만,소로,은평구
